,x,y,u_original,v_original,u_new,v_new,uDot,vDot
2396,7.500000000000005,4.9,0.05798366125666755,-0.05798366125666755,0.06571481609088989,-0.06571481609088989,0.007731154834222334,-0.007731154834222334
2397,7.500000000000005,5.0,0.05916700128231382,-0.05916700128231382,0.06705593478662232,-0.06705593478662232,0.007888933504308504,-0.007888933504308504
2398,7.500000000000005,5.1000000000000005,0.060350341307960104,-0.060350341307960104,0.06839705348235478,-0.06839705348235478,0.008046712174394675,-0.008046712174394675
2399,7.500000000000005,5.2,0.06153368133360638,-0.06153368133360638,0.06973817217808723,-0.06973817217808723,0.008204490844480845,-0.008204490844480845
2400,7.500000000000005,5.300000000000001,0.06271702135925265,-0.06271702135925265,0.07107929087381967,-0.07107929087381967,0.008362269514567014,-0.008362269514567014
2401,7.500000000000005,5.4,0.06390036138489893,-0.06390036138489893,0.07242040956955212,-0.07242040956955212,0.008520048184653186,-0.008520048184653186
2402,7.500000000000005,5.5,0.0650837014105452,-0.0650837014105452,0.07376152826528455,-0.07376152826528455,0.008677826854739354,-0.008677826854739354
2403,7.500000000000005,5.6000000000000005,0.06626704143619148,-0.06626704143619148,0.07510264696101701,-0.07510264696101701,0.008835605524825525,-0.008835605524825525
2404,7.500000000000005,5.7,0.06745038146183775,-0.06745038146183775,0.07644376565674944,-0.07644376565674944,0.008993384194911695,-0.008993384194911695
2405,7.500000000000005,5.800000000000001,0.06863372148748403,-0.06863372148748403,0.0777848843524819,-0.0777848843524819,0.009151162864997864,-0.009151162864997864
2406,7.500000000000005,5.9,0.06981706151313032,-0.06981706151313032,0.07912600304821435,-0.07912600304821435,0.009308941535084036,-0.009308941535084036
2407,7.500000000000005,6.0,0.07100040153877658,-0.07100040153877658,0.0804671217439468,-0.0804671217439468,0.009466720205170205,-0.009466720205170205
2408,7.500000000000005,6.1000000000000005,0.07218374156442287,-0.07218374156442287,0.08180824043967924,-0.08180824043967924,0.009624498875256375,-0.009624498875256375
2409,7.500000000000005,6.2,0.07336708159006915,-0.07336708159006915,0.08314935913541169,-0.08314935913541169,0.009782277545342546,-0.009782277545342546
2410,7.500000000000005,6.300000000000001,0.07455042161571543,-0.07455042161571543,0.08449047783114415,-0.08449047783114415,0.009940056215428717,-0.009940056215428717
2411,7.500000000000005,6.4,0.0757337616413617,-0.0757337616413617,0.08583159652687658,-0.08583159652687658,0.010097834885514885,-0.010097834885514885
2412,7.500000000000005,6.5,0.07691710166700796,-0.07691710166700796,0.08717271522260903,-0.08717271522260903,0.010255613555601055,-0.010255613555601055
2413,7.500000000000005,6.6000000000000005,0.07810044169265425,-0.07810044169265425,0.08851383391834147,-0.08851383391834147,0.010413392225687225,-0.010413392225687225
2414,7.500000000000005,6.7,0.07928378171830053,-0.07928378171830053,0.08985495261407392,-0.08985495261407392,0.010571170895773396,-0.010571170895773396
2415,7.500000000000005,6.800000000000001,0.0804671217439468,-0.0804671217439468,0.09119607130980636,-0.09119607130980636,0.010728949565859566,-0.010728949565859566
2416,7.500000000000005,6.9,0.08165046176959308,-0.08165046176959308,0.09253719000553881,-0.09253719000553881,0.010886728235945735,-0.010886728235945735
2417,7.500000000000005,7.0,0.08283380179523935,-0.08283380179523935,0.09387830870127126,-0.09387830870127126,0.011044506906031905,-0.011044506906031905
2418,7.500000000000005,7.1000000000000005,0.08401714182088564,-0.08401714182088564,0.09521942739700372,-0.09521942739700372,0.011202285576118078,-0.011202285576118078
2419,7.500000000000005,7.2,0.0852004818465319,-0.0852004818465319,0.09656054609273614,-0.09656054609273614,0.011360064246204244,-0.011360064246204244
2420,7.500000000000005,7.300000000000001,0.08638382187217819,-0.08638382187217819,0.09790166478846861,-0.09790166478846861,0.011517842916290417,-0.011517842916290417
2421,7.500000000000005,7.4,0.08756716189782446,-0.08756716189782446,0.09924278348420104,-0.09924278348420104,0.011675621586376587,-0.011675621586376587
2422,7.500000000000005,7.5,0.08875050192347074,-0.08875050192347074,0.1005839021799335,-0.1005839021799335,0.011833400256462756,-0.011833400256462756
2423,7.500000000000005,7.6000000000000005,0.08993384194911702,-0.08993384194911702,0.10192502087566595,-0.10192502087566595,0.011991178926548928,-0.011991178926548928
2424,7.500000000000005,7.7,0.09111718197476329,-0.09111718197476329,0.10326613957139838,-0.10326613957139838,0.012148957596635097,-0.012148957596635097
2425,7.500000000000005,7.800000000000001,0.09230052200040957,-0.09230052200040957,0.10460725826713084,-0.10460725826713084,0.012306736266721267,-0.012306736266721267
2426,7.500000000000005,7.9,0.09348386202605584,-0.09348386202605584,0.10594837696286327,-0.10594837696286327,0.012464514936807437,-0.012464514936807437
2427,7.500000000000005,8.0,0.09466720205170212,-0.09466720205170212,0.10728949565859573,-0.10728949565859573,0.012622293606893606,-0.012622293606893606
2428,7.500000000000005,8.1,0.09585054207734839,-0.09585054207734839,0.10863061435432816,-0.10863061435432816,0.012780072276979776,-0.012780072276979776
2429,7.500000000000005,8.200000000000001,0.09703388210299467,-0.09703388210299467,0.10997173305006061,-0.10997173305006061,0.012937850947065947,-0.012937850947065947
2430,7.500000000000005,8.3,0.09821722212864095,-0.09821722212864095,0.11131285174579307,-0.11131285174579307,0.013095629617152117,-0.013095629617152117
2431,7.500000000000005,8.4,0.09940056215428722,-0.09940056215428722,0.1126539704415255,-0.1126539704415255,0.013253408287238286,-0.013253408287238286
2432,7.500000000000005,8.5,0.1005839021799335,-0.1005839021799335,0.11399508913725796,-0.11399508913725796,0.013411186957324458,-0.013411186957324458
2433,7.500000000000005,8.6,0.10176724220557977,-0.10176724220557977,0.1153362078329904,-0.1153362078329904,0.013568965627410626,-0.013568965627410626
2434,7.500000000000005,8.700000000000001,0.10295058223122605,-0.10295058223122605,0.11667732652872284,-0.11667732652872284,0.013726744297496797,-0.013726744297496797
2435,7.500000000000005,8.8,0.10413392225687235,-0.10413392225687235,0.11801844522445532,-0.11801844522445532,0.01388452296758297,-0.01388452296758297
2436,7.500000000000005,8.9,0.1053172622825186,-0.1053172622825186,0.11935956392018773,-0.11935956392018773,0.014042301637669136,-0.014042301637669136
2437,7.600000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2438,7.600000000000006,0.1,0.0011677697621509306,-0.0011677697621509306,0.0013214236782234214,-0.0013214236782234214,0.00015365391607249075,-0.00015365391607249075
2439,7.600000000000006,0.2,0.0023355395243018612,-0.0023355395243018612,0.0026428473564468428,-0.0026428473564468428,0.0003073078321449815,-0.0003073078321449815
2440,7.600000000000006,0.30000000000000004,0.0035033092864527925,-0.0035033092864527925,0.003964271034670265,-0.003964271034670265,0.0004609617482174723,-0.0004609617482174723
2441,7.600000000000006,0.4,0.0046710790486037225,-0.0046710790486037225,0.0052856947128936856,-0.0052856947128936856,0.000614615664289963,-0.000614615664289963
2442,7.600000000000006,0.5,0.005838848810754653,-0.005838848810754653,0.006607118391117107,-0.006607118391117107,0.0007682695803624538,-0.0007682695803624538
2443,7.600000000000006,0.6000000000000001,0.007006618572905585,-0.007006618572905585,0.00792854206934053,-0.00792854206934053,0.0009219234964349446,-0.0009219234964349446
2444,7.600000000000006,0.7000000000000001,0.008174388335056515,-0.008174388335056515,0.00924996574756395,-0.00924996574756395,0.0010755774125074354,-0.0010755774125074354
2445,7.600000000000006,0.8,0.009342158097207445,-0.009342158097207445,0.010571389425787371,-0.010571389425787371,0.001229231328579926,-0.001229231328579926
2446,7.600000000000006,0.9,0.010509927859358375,-0.010509927859358375,0.011892813104010792,-0.011892813104010792,0.0013828852446524167,-0.0013828852446524167
2447,7.600000000000006,1.0,0.011677697621509307,-0.011677697621509307,0.013214236782234214,-0.013214236782234214,0.0015365391607249075,-0.0015365391607249075
2448,7.600000000000006,1.1,0.012845467383660237,-0.012845467383660237,0.014535660460457634,-0.014535660460457634,0.0016901930767973983,-0.0016901930767973983
2449,7.600000000000006,1.2000000000000002,0.01401323714581117,-0.01401323714581117,0.01585708413868106,-0.01585708413868106,0.0018438469928698893,-0.0018438469928698893
2450,7.600000000000006,1.3,0.015181006907962098,-0.015181006907962098,0.017178507816904477,-0.017178507816904477,0.00199750090894238,-0.00199750090894238
2451,7.600000000000006,1.4000000000000001,0.01634877667011303,-0.01634877667011303,0.0184999314951279,-0.0184999314951279,0.002151154825014871,-0.002151154825014871
2452,7.600000000000006,1.5,0.017516546432263958,-0.017516546432263958,0.019821355173351318,-0.019821355173351318,0.002304808741087361,-0.002304808741087361
2453,7.600000000000006,1.6,0.01868431619441489,-0.01868431619441489,0.021142778851574742,-0.021142778851574742,0.002458462657159852,-0.002458462657159852
2454,7.600000000000006,1.7000000000000002,0.019852085956565825,-0.019852085956565825,0.02246420252979817,-0.02246420252979817,0.0026121165732323434,-0.0026121165732323434
2455,7.600000000000006,1.8,0.02101985571871675,-0.02101985571871675,0.023785626208021583,-0.023785626208021583,0.0027657704893048335,-0.0027657704893048335
2456,7.600000000000006,1.9000000000000001,0.022187625480867685,-0.022187625480867685,0.02510704988624501,-0.02510704988624501,0.002919424405377325,-0.002919424405377325
2457,7.600000000000006,2.0,0.023355395243018613,-0.023355395243018613,0.026428473564468428,-0.026428473564468428,0.003073078321449815,-0.003073078321449815
2458,7.600000000000006,2.1,0.024523165005169545,-0.024523165005169545,0.027749897242691852,-0.027749897242691852,0.003226732237522306,-0.003226732237522306
2459,7.600000000000006,2.2,0.025690934767320473,-0.025690934767320473,0.02907132092091527,-0.02907132092091527,0.0033803861535947966,-0.0033803861535947966
2460,7.600000000000006,2.3000000000000003,0.026858704529471405,-0.026858704529471405,0.030392744599138693,-0.030392744599138693,0.0035340400696672876,-0.0035340400696672876
2461,7.600000000000006,2.4000000000000004,0.02802647429162234,-0.02802647429162234,0.03171416827736212,-0.03171416827736212,0.0036876939857397786,-0.0036876939857397786
2462,7.600000000000006,2.5,0.029194244053773265,-0.029194244053773265,0.03303559195558553,-0.03303559195558553,0.0038413479018122687,-0.0038413479018122687
2463,7.600000000000006,2.6,0.030362013815924196,-0.030362013815924196,0.034357015633808954,-0.034357015633808954,0.00399500181788476,-0.00399500181788476
2464,7.600000000000006,2.7,0.03152978357807513,-0.03152978357807513,0.03567843931203238,-0.03567843931203238,0.00414865573395725,-0.00414865573395725
2465,7.600000000000006,2.8000000000000003,0.03269755334022606,-0.03269755334022606,0.0369998629902558,-0.0369998629902558,0.004302309650029742,-0.004302309650029742
2466,7.600000000000006,2.9000000000000004,0.03386532310237699,-0.03386532310237699,0.038321286668479226,-0.038321286668479226,0.004455963566102232,-0.004455963566102232
2467,7.600000000000006,3.0,0.035033092864527916,-0.035033092864527916,0.039642710346702636,-0.039642710346702636,0.004609617482174722,-0.004609617482174722
2468,7.600000000000006,3.1,0.036200862626678855,-0.036200862626678855,0.04096413402492607,-0.04096413402492607,0.004763271398247214,-0.004763271398247214
2469,7.600000000000006,3.2,0.03736863238882978,-0.03736863238882978,0.042285557703149484,-0.042285557703149484,0.004916925314319704,-0.004916925314319704
2470,7.600000000000006,3.3000000000000003,0.03853640215098071,-0.03853640215098071,0.04360698138137291,-0.04360698138137291,0.005070579230392195,-0.005070579230392195
2471,7.600000000000006,3.4000000000000004,0.03970417191313165,-0.03970417191313165,0.04492840505959634,-0.04492840505959634,0.005224233146464687,-0.005224233146464687
2472,7.600000000000006,3.5,0.040871941675282575,-0.040871941675282575,0.04624982873781975,-0.04624982873781975,0.005377887062537176,-0.005377887062537176
2473,7.600000000000006,3.6,0.0420397114374335,-0.0420397114374335,0.04757125241604317,-0.04757125241604317,0.005531540978609667,-0.005531540978609667
2474,7.600000000000006,3.7,0.04320748119958443,-0.04320748119958443,0.04889267609426659,-0.04889267609426659,0.0056851948946821575,-0.0056851948946821575
2475,7.600000000000006,3.8000000000000003,0.04437525096173537,-0.04437525096173537,0.05021409977249002,-0.05021409977249002,0.00583884881075465,-0.00583884881075465
2476,7.600000000000006,3.9000000000000004,0.045543020723886295,-0.045543020723886295,0.05153552345071343,-0.05153552345071343,0.0059925027268271395,-0.0059925027268271395
2477,7.600000000000006,4.0,0.046710790486037226,-0.046710790486037226,0.052856947128936856,-0.052856947128936856,0.00614615664289963,-0.00614615664289963
2478,7.600000000000006,4.1000000000000005,0.047878560248188165,-0.047878560248188165,0.054178370807160287,-0.054178370807160287,0.006299810558972122,-0.006299810558972122
2479,7.600000000000006,4.2,0.04904633001033909,-0.04904633001033909,0.055499794485383704,-0.055499794485383704,0.006453464475044612,-0.006453464475044612
2480,7.600000000000006,4.3,0.050214099772490015,-0.050214099772490015,0.056821218163607114,-0.056821218163607114,0.006607118391117102,-0.006607118391117102
2481,7.600000000000006,4.4,0.051381869534640946,-0.051381869534640946,0.05814264184183054,-0.05814264184183054,0.006760772307189593,-0.006760772307189593
2482,7.600000000000006,4.5,0.05254963929679188,-0.05254963929679188,0.05946406552005396,-0.05946406552005396,0.006914426223262084,-0.006914426223262084
2483,7.600000000000006,4.6000000000000005,0.05371740905894281,-0.05371740905894281,0.060785489198277386,-0.060785489198277386,0.007068080139334575,-0.007068080139334575
2484,7.600000000000006,4.7,0.05488517882109375,-0.05488517882109375,0.06210691287650082,-0.06210691287650082,0.007221734055407067,-0.007221734055407067
2485,7.600000000000006,4.800000000000001,0.05605294858324468,-0.05605294858324468,0.06342833655472424,-0.06342833655472424,0.007375387971479557,-0.007375387971479557
2486,7.600000000000006,4.9,0.057220718345395605,-0.057220718345395605,0.06474976023294765,-0.06474976023294765,0.007529041887552048,-0.007529041887552048
2487,7.600000000000006,5.0,0.05838848810754653,-0.05838848810754653,0.06607118391117106,-0.06607118391117106,0.007682695803624537,-0.007682695803624537
2488,7.600000000000006,5.1000000000000005,0.05955625786969747,-0.05955625786969747,0.0673926075893945,-0.0673926075893945,0.007836349719697029,-0.007836349719697029
2489,7.600000000000006,5.2,0.06072402763184839,-0.06072402763184839,0.06871403126761791,-0.06871403126761791,0.00799000363576952,-0.00799000363576952
2490,7.600000000000006,5.300000000000001,0.061891797393999325,-0.061891797393999325,0.07003545494584133,-0.07003545494584133,0.00814365755184201,-0.00814365755184201
2491,7.600000000000006,5.4,0.06305956715615026,-0.06305956715615026,0.07135687862406476,-0.07135687862406476,0.0082973114679145,-0.0082973114679145
2492,7.600000000000006,5.5,0.06422733691830118,-0.06422733691830118,0.07267830230228817,-0.07267830230228817,0.008450965383986991,-0.008450965383986991
2493,7.600000000000006,5.6000000000000005,0.06539510668045212,-0.06539510668045212,0.0739997259805116,-0.0739997259805116,0.008604619300059483,-0.008604619300059483
2494,7.600000000000006,5.7,0.06656287644260304,-0.06656287644260304,0.07532114965873501,-0.07532114965873501,0.008758273216131972,-0.008758273216131972
2495,7.600000000000006,5.800000000000001,0.06773064620475398,-0.06773064620475398,0.07664257333695845,-0.07664257333695845,0.008911927132204464,-0.008911927132204464
2496,7.600000000000006,5.9,0.06889841596690491,-0.06889841596690491,0.07796399701518186,-0.07796399701518186,0.009065581048276955,-0.009065581048276955
2497,7.600000000000006,6.0,0.07006618572905583,-0.07006618572905583,0.07928542069340527,-0.07928542069340527,0.009219234964349444,-0.009219234964349444
2498,7.600000000000006,6.1000000000000005,0.07123395549120677,-0.07123395549120677,0.08060684437162871,-0.08060684437162871,0.009372888880421936,-0.009372888880421936
2499,7.600000000000006,6.2,0.07240172525335771,-0.07240172525335771,0.08192826804985213,-0.08192826804985213,0.009526542796494428,-0.009526542796494428
2500,7.600000000000006,6.300000000000001,0.07356949501550863,-0.07356949501550863,0.08324969172807556,-0.08324969172807556,0.009680196712566919,-0.009680196712566919
2501,7.600000000000006,6.4,0.07473726477765956,-0.07473726477765956,0.08457111540629897,-0.08457111540629897,0.009833850628639408,-0.009833850628639408
2502,7.600000000000006,6.5,0.07590503453981048,-0.07590503453981048,0.08589253908452238,-0.08589253908452238,0.009987504544711898,-0.009987504544711898
2503,7.600000000000006,6.6000000000000005,0.07707280430196142,-0.07707280430196142,0.08721396276274582,-0.08721396276274582,0.01014115846078439,-0.01014115846078439
2504,7.600000000000006,6.7,0.07824057406411235,-0.07824057406411235,0.08853538644096923,-0.08853538644096923,0.01029481237685688,-0.01029481237685688
2505,7.600000000000006,6.800000000000001,0.0794083438262633,-0.0794083438262633,0.08985681011919268,-0.08985681011919268,0.010448466292929373,-0.010448466292929373
2506,7.600000000000006,6.9,0.08057611358841422,-0.08057611358841422,0.09117823379741609,-0.09117823379741609,0.010602120209001864,-0.010602120209001864
2507,7.600000000000006,7.0,0.08174388335056515,-0.08174388335056515,0.0924996574756395,-0.0924996574756395,0.010755774125074353,-0.010755774125074353
2508,7.600000000000006,7.1000000000000005,0.08291165311271607,-0.08291165311271607,0.09382108115386292,-0.09382108115386292,0.010909428041146843,-0.010909428041146843
2509,7.600000000000006,7.2,0.084079422874867,-0.084079422874867,0.09514250483208633,-0.09514250483208633,0.011063081957219334,-0.011063081957219334
2510,7.600000000000006,7.300000000000001,0.08524719263701794,-0.08524719263701794,0.09646392851030976,-0.09646392851030976,0.011216735873291825,-0.011216735873291825
2511,7.600000000000006,7.4,0.08641496239916886,-0.08641496239916886,0.09778535218853318,-0.09778535218853318,0.011370389789364315,-0.011370389789364315
2512,7.600000000000006,7.5,0.0875827321613198,-0.0875827321613198,0.0991067758667566,-0.0991067758667566,0.011524043705436807,-0.011524043705436807
2513,7.600000000000006,7.6000000000000005,0.08875050192347074,-0.08875050192347074,0.10042819954498004,-0.10042819954498004,0.0116776976215093,-0.0116776976215093
2514,7.600000000000006,7.7,0.08991827168562166,-0.08991827168562166,0.10174962322320345,-0.10174962322320345,0.011831351537581788,-0.011831351537581788
2515,7.600000000000006,7.800000000000001,0.09108604144777259,-0.09108604144777259,0.10307104690142686,-0.10307104690142686,0.011985005453654279,-0.011985005453654279
2516,7.600000000000006,7.9,0.09225381120992353,-0.09225381120992353,0.1043924705796503,-0.1043924705796503,0.012138659369726771,-0.012138659369726771
2517,7.600000000000006,8.0,0.09342158097207445,-0.09342158097207445,0.10571389425787371,-0.10571389425787371,0.01229231328579926,-0.01229231328579926
2518,7.600000000000006,8.1,0.09458935073422538,-0.09458935073422538,0.10703531793609714,-0.10703531793609714,0.01244596720187175,-0.01244596720187175
2519,7.600000000000006,8.200000000000001,0.09575712049637633,-0.09575712049637633,0.10835674161432057,-0.10835674161432057,0.012599621117944245,-0.012599621117944245
2520,7.600000000000006,8.3,0.09692489025852725,-0.09692489025852725,0.10967816529254398,-0.10967816529254398,0.012753275034016734,-0.012753275034016734
2521,7.600000000000006,8.4,0.09809266002067818,-0.09809266002067818,0.11099958897076741,-0.11099958897076741,0.012906928950089224,-0.012906928950089224
2522,7.600000000000006,8.5,0.0992604297828291,-0.0992604297828291,0.11232101264899082,-0.11232101264899082,0.013060582866161715,-0.013060582866161715
2523,7.600000000000006,8.6,0.10042819954498003,-0.10042819954498003,0.11364243632721423,-0.11364243632721423,0.013214236782234203,-0.013214236782234203
2524,7.600000000000006,8.700000000000001,0.10159596930713097,-0.10159596930713097,0.11496386000543767,-0.11496386000543767,0.013367890698306696,-0.013367890698306696
2525,7.600000000000006,8.8,0.10276373906928189,-0.10276373906928189,0.11628528368366108,-0.11628528368366108,0.013521544614379186,-0.013521544614379186
2526,7.600000000000006,8.9,0.10393150883143282,-0.10393150883143282,0.1176067073618845,-0.1176067073618845,0.013675198530451675,-0.013675198530451675
2527,7.600000000000006,9.0,0.10509927859358376,-0.10509927859358376,0.11892813104010792,-0.11892813104010792,0.013828852446524167,-0.013828852446524167
2528,7.700000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2529,7.700000000000006,0.1,0.0011526039210840355,-0.0011526039210840355,0.00130229274200404,-0.00130229274200404,0.00014968882092000448,-0.00014968882092000448
2530,7.700000000000006,0.2,0.002305207842168071,-0.002305207842168071,0.00260458548400808,-0.00260458548400808,0.00029937764184000896,-0.00029937764184000896
2531,7.700000000000006,0.30000000000000004,0.0034578117632521064,-0.0034578117632521064,0.0039068782260121195,-0.0039068782260121195,0.00044906646276001344,-0.00044906646276001344
2532,7.700000000000006,0.4,0.004610415684336142,-0.004610415684336142,0.00520917096801616,-0.00520917096801616,0.0005987552836800179,-0.0005987552836800179
2533,7.700000000000006,0.5,0.005763019605420177,-0.005763019605420177,0.006511463710020199,-0.006511463710020199,0.0007484441046000223,-0.0007484441046000223
2534,7.700000000000006,0.6000000000000001,0.006915623526504213,-0.006915623526504213,0.007813756452024239,-0.007813756452024239,0.0008981329255200269,-0.0008981329255200269
2535,7.700000000000006,0.7000000000000001,0.008068227447588248,-0.008068227447588248,0.00911604919402828,-0.00911604919402828,0.0010478217464400313,-0.0010478217464400313
2536,7.700000000000006,0.8,0.009220831368672284,-0.009220831368672284,0.01041834193603232,-0.01041834193603232,0.0011975105673600358,-0.0011975105673600358
2537,7.700000000000006,0.9,0.010373435289756318,-0.010373435289756318,0.011720634678036359,-0.011720634678036359,0.0013471993882800402,-0.0013471993882800402
2538,7.700000000000006,1.0,0.011526039210840354,-0.011526039210840354,0.013022927420040398,-0.013022927420040398,0.0014968882092000447,-0.0014968882092000447
2539,7.700000000000006,1.1,0.012678643131924388,-0.012678643131924388,0.014325220162044437,-0.014325220162044437,0.001646577030120049,-0.001646577030120049
2540,7.700000000000006,1.2000000000000002,0.013831247053008425,-0.013831247053008425,0.015627512904048478,-0.015627512904048478,0.0017962658510400538,-0.0017962658510400538
2541,7.700000000000006,1.3,0.01498385097409246,-0.01498385097409246,0.016929805646052516,-0.016929805646052516,0.001945954671960058,-0.001945954671960058
2542,7.700000000000006,1.4000000000000001,0.016136454895176497,-0.016136454895176497,0.01823209838805656,-0.01823209838805656,0.0020956434928800626,-0.0020956434928800626
2543,7.700000000000006,1.5,0.01728905881626053,-0.01728905881626053,0.0195343911300606,-0.0195343911300606,0.002245332313800067,-0.002245332313800067
2544,7.700000000000006,1.6,0.01844166273734457,-0.01844166273734457,0.02083668387206464,-0.02083668387206464,0.0023950211347200717,-0.0023950211347200717
2545,7.700000000000006,1.7000000000000002,0.019594266658428602,-0.019594266658428602,0.02213897661406868,-0.02213897661406868,0.0025447099556400762,-0.0025447099556400762
2546,7.700000000000006,1.8,0.020746870579512636,-0.020746870579512636,0.023441269356072717,-0.023441269356072717,0.0026943987765600803,-0.0026943987765600803
2547,7.700000000000006,1.9000000000000001,0.021899474500596674,-0.021899474500596674,0.02474356209807676,-0.02474356209807676,0.0028440875974800853,-0.0028440875974800853
2548,7.700000000000006,2.0,0.023052078421680708,-0.023052078421680708,0.026045854840080797,-0.026045854840080797,0.0029937764184000894,-0.0029937764184000894
2549,7.700000000000006,2.1,0.024204682342764742,-0.024204682342764742,0.027348147582084835,-0.027348147582084835,0.003143465239320094,-0.003143465239320094
2550,7.700000000000006,2.2,0.025357286263848776,-0.025357286263848776,0.028650440324088873,-0.028650440324088873,0.003293154060240098,-0.003293154060240098
2551,7.700000000000006,2.3000000000000003,0.026509890184932813,-0.026509890184932813,0.029952733066092915,-0.029952733066092915,0.0034428428811601026,-0.0034428428811601026
2552,7.700000000000006,2.4000000000000004,0.02766249410601685,-0.02766249410601685,0.031255025808096956,-0.031255025808096956,0.0035925317020801075,-0.0035925317020801075
2553,7.700000000000006,2.5,0.02881509802710088,-0.02881509802710088,0.032557318550100994,-0.032557318550100994,0.003742220523000111,-0.003742220523000111
2554,7.700000000000006,2.6,0.02996770194818492,-0.02996770194818492,0.03385961129210503,-0.03385961129210503,0.003891909343920116,-0.003891909343920116
2555,7.700000000000006,2.7,0.031120305869268956,-0.031120305869268956,0.03516190403410908,-0.03516190403410908,0.004041598164840121,-0.004041598164840121
2556,7.700000000000006,2.8000000000000003,0.032272909790352994,-0.032272909790352994,0.03646419677611312,-0.03646419677611312,0.004191286985760125,-0.004191286985760125
2557,7.700000000000006,2.9000000000000004,0.03342551371143703,-0.03342551371143703,0.03776648951811716,-0.03776648951811716,0.00434097580668013,-0.00434097580668013
2558,7.700000000000006,3.0,0.03457811763252106,-0.03457811763252106,0.0390687822601212,-0.0390687822601212,0.004490664627600134,-0.004490664627600134
2559,7.700000000000006,3.1,0.0357307215536051,-0.0357307215536051,0.04037107500212524,-0.04037107500212524,0.004640353448520139,-0.004640353448520139
2560,7.700000000000006,3.2,0.03688332547468914,-0.03688332547468914,0.04167336774412928,-0.04167336774412928,0.004790042269440143,-0.004790042269440143
2561,7.700000000000006,3.3000000000000003,0.038035929395773174,-0.038035929395773174,0.04297566048613332,-0.04297566048613332,0.004939731090360148,-0.004939731090360148
2562,7.700000000000006,3.4000000000000004,0.039188533316857205,-0.039188533316857205,0.04427795322813736,-0.04427795322813736,0.0050894199112801524,-0.0050894199112801524
2563,7.700000000000006,3.5,0.040341137237941235,-0.040341137237941235,0.04558024597014139,-0.04558024597014139,0.005239108732200156,-0.005239108732200156
2564,7.700000000000006,3.6,0.04149374115902527,-0.04149374115902527,0.046882538712145434,-0.046882538712145434,0.005388797553120161,-0.005388797553120161
2565,7.700000000000006,3.7,0.04264634508010931,-0.04264634508010931,0.04818483145414948,-0.04818483145414948,0.005538486374040166,-0.005538486374040166
2566,7.700000000000006,3.8000000000000003,0.04379894900119335,-0.04379894900119335,0.04948712419615352,-0.04948712419615352,0.005688175194960171,-0.005688175194960171
2567,7.700000000000006,3.9000000000000004,0.04495155292227738,-0.04495155292227738,0.050789416938157556,-0.050789416938157556,0.005837864015880174,-0.005837864015880174
2568,7.700000000000006,4.0,0.046104156843361416,-0.046104156843361416,0.052091709680161594,-0.052091709680161594,0.005987552836800179,-0.005987552836800179
2569,7.700000000000006,4.1000000000000005,0.04725676076444545,-0.04725676076444545,0.05339400242216564,-0.05339400242216564,0.006137241657720184,-0.006137241657720184
2570,7.700000000000006,4.2,0.048409364685529484,-0.048409364685529484,0.05469629516416967,-0.05469629516416967,0.006286930478640188,-0.006286930478640188
2571,7.700000000000006,4.3,0.04956196860661352,-0.04956196860661352,0.055998587906173715,-0.055998587906173715,0.006436619299560192,-0.006436619299560192
2572,7.700000000000006,4.4,0.05071457252769755,-0.05071457252769755,0.057300880648177746,-0.057300880648177746,0.006586308120480196,-0.006586308120480196
2573,7.700000000000006,4.5,0.05186717644878159,-0.05186717644878159,0.05860317339018179,-0.05860317339018179,0.006735996941400201,-0.006735996941400201
2574,7.700000000000006,4.6000000000000005,0.05301978036986563,-0.05301978036986563,0.05990546613218583,-0.05990546613218583,0.006885685762320205,-0.006885685762320205
2575,7.700000000000006,4.7,0.054172384290949664,-0.054172384290949664,0.061207758874189874,-0.061207758874189874,0.00703537458324021,-0.00703537458324021
2576,7.700000000000006,4.800000000000001,0.0553249882120337,-0.0553249882120337,0.06251005161619391,-0.06251005161619391,0.007185063404160215,-0.007185063404160215
2577,7.700000000000006,4.9,0.05647759213311774,-0.05647759213311774,0.06381234435819796,-0.06381234435819796,0.00733475222508022,-0.00733475222508022
2578,7.700000000000006,5.0,0.05763019605420176,-0.05763019605420176,0.06511463710020199,-0.06511463710020199,0.007484441046000222,-0.007484441046000222
2579,7.700000000000006,5.1000000000000005,0.058782799975285814,-0.058782799975285814,0.06641692984220604,-0.06641692984220604,0.007634129866920229,-0.007634129866920229
2580,7.700000000000006,5.2,0.05993540389636984,-0.05993540389636984,0.06771922258421006,-0.06771922258421006,0.007783818687840232,-0.007783818687840232
2581,7.700000000000006,5.300000000000001,0.06108800781745388,-0.06108800781745388,0.06902151532621412,-0.06902151532621412,0.007933507508760238,-0.007933507508760238
2582,7.700000000000006,5.4,0.06224061173853791,-0.06224061173853791,0.07032380806821815,-0.07032380806821815,0.008083196329680242,-0.008083196329680242
2583,7.700000000000006,5.5,0.06339321565962194,-0.06339321565962194,0.07162610081022219,-0.07162610081022219,0.008232885150600246,-0.008232885150600246
2584,7.700000000000006,5.6000000000000005,0.06454581958070599,-0.06454581958070599,0.07292839355222624,-0.07292839355222624,0.00838257397152025,-0.00838257397152025
