,x,y,u_original,v_original,u_new,v_new,uDot,vDot
311,5.200000000000004,1.4000000000000001,0.02389436590247289,-0.02389436590247289,0.028489436268333057,-0.028489436268333057,0.004595070365860167,-0.004595070365860167
312,5.200000000000004,1.5,0.025601106324078096,-0.025601106324078096,0.030524396001785418,-0.030524396001785418,0.0049232896777073225,-0.0049232896777073225
313,5.200000000000004,1.6,0.027307846745683304,-0.027307846745683304,0.03255935573523778,-0.03255935573523778,0.005251508989554478,-0.005251508989554478
314,5.200000000000004,1.7000000000000002,0.02901458716728851,-0.02901458716728851,0.03459431546869014,-0.03459431546869014,0.005579728301401633,-0.005579728301401633
315,5.200000000000004,1.8,0.030721327588893715,-0.030721327588893715,0.0366292752021425,-0.0366292752021425,0.005907947613248787,-0.005907947613248787
316,5.200000000000004,1.9000000000000001,0.032428068010498926,-0.032428068010498926,0.03866423493559487,-0.03866423493559487,0.006236166925095943,-0.006236166925095943
317,5.200000000000004,2.0,0.034134808432104126,-0.034134808432104126,0.04069919466904722,-0.04069919466904722,0.006564386236943096,-0.006564386236943096
318,5.200000000000004,2.1,0.03584154885370933,-0.03584154885370933,0.042734154402499586,-0.042734154402499586,0.0068926055487902515,-0.0068926055487902515
319,5.200000000000004,2.2,0.03754828927531454,-0.03754828927531454,0.04476911413595195,-0.04476911413595195,0.007220824860637407,-0.007220824860637407
320,5.200000000000004,2.3000000000000003,0.039255029696919755,-0.039255029696919755,0.046804073869404314,-0.046804073869404314,0.007549044172484563,-0.007549044172484563
321,5.200000000000004,2.4000000000000004,0.04096177011852496,-0.04096177011852496,0.04883903360285668,-0.04883903360285668,0.007877263484331718,-0.007877263484331718
322,5.200000000000004,2.5,0.04266851054013016,-0.04266851054013016,0.050873993336309035,-0.050873993336309035,0.008205482796178871,-0.008205482796178871
323,5.200000000000004,2.6,0.04437525096173537,-0.04437525096173537,0.0529089530697614,-0.0529089530697614,0.008533702108026026,-0.008533702108026026
324,5.200000000000004,2.7,0.04608199138334058,-0.04608199138334058,0.05494391280321376,-0.05494391280321376,0.008861921419873181,-0.008861921419873181
325,5.200000000000004,2.8000000000000003,0.04778873180494578,-0.04778873180494578,0.056978872536666114,-0.056978872536666114,0.009190140731720335,-0.009190140731720335
326,5.200000000000004,2.9000000000000004,0.04949547222655099,-0.04949547222655099,0.059013832270118485,-0.059013832270118485,0.009518360043567492,-0.009518360043567492
327,5.200000000000004,3.0,0.05120221264815619,-0.05120221264815619,0.061048792003570836,-0.061048792003570836,0.009846579355414645,-0.009846579355414645
328,5.300000000000004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
329,5.300000000000004,0.1,0.001674537772140957,-0.001674537772140957,0.0019904882951864203,-0.0019904882951864203,0.00031595052304546334,-0.00031595052304546334
330,5.300000000000004,0.2,0.003349075544281914,-0.003349075544281914,0.003980976590372841,-0.003980976590372841,0.0006319010460909267,-0.0006319010460909267
331,5.300000000000004,0.30000000000000004,0.005023613316422872,-0.005023613316422872,0.005971464885559262,-0.005971464885559262,0.0009478515691363901,-0.0009478515691363901
332,5.300000000000004,0.4,0.006698151088563828,-0.006698151088563828,0.007961953180745681,-0.007961953180745681,0.0012638020921818534,-0.0012638020921818534
333,5.300000000000004,0.5,0.008372688860704785,-0.008372688860704785,0.009952441475932102,-0.009952441475932102,0.0015797526152273166,-0.0015797526152273166
334,5.300000000000004,0.6000000000000001,0.010047226632845744,-0.010047226632845744,0.011942929771118525,-0.011942929771118525,0.0018957031382727803,-0.0018957031382727803
335,5.300000000000004,0.7000000000000001,0.011721764404986701,-0.011721764404986701,0.013933418066304945,-0.013933418066304945,0.0022116536613182437,-0.0022116536613182437
336,5.300000000000004,0.8,0.013396302177127657,-0.013396302177127657,0.015923906361491363,-0.015923906361491363,0.0025276041843637067,-0.0025276041843637067
337,5.300000000000004,0.9,0.015070839949268614,-0.015070839949268614,0.017914394656677785,-0.017914394656677785,0.00284355470740917,-0.00284355470740917
338,5.300000000000004,1.0,0.01674537772140957,-0.01674537772140957,0.019904882951864204,-0.019904882951864204,0.003159505230454633,-0.003159505230454633
339,5.300000000000004,1.1,0.01841991549355053,-0.01841991549355053,0.021895371247050627,-0.021895371247050627,0.003475455753500097,-0.003475455753500097
340,5.300000000000004,1.2000000000000002,0.020094453265691488,-0.020094453265691488,0.02388585954223705,-0.02388585954223705,0.0037914062765455605,-0.0037914062765455605
341,5.300000000000004,1.3,0.021768991037832443,-0.021768991037832443,0.02587634783742347,-0.02587634783742347,0.004107356799591024,-0.004107356799591024
342,5.300000000000004,1.4000000000000001,0.023443528809973403,-0.023443528809973403,0.02786683613260989,-0.02786683613260989,0.004423307322636487,-0.004423307322636487
343,5.300000000000004,1.5,0.025118066582114355,-0.025118066582114355,0.029857324427796303,-0.029857324427796303,0.00473925784568195,-0.00473925784568195
344,5.300000000000004,1.6,0.026792604354255314,-0.026792604354255314,0.031847812722982725,-0.031847812722982725,0.0050552083687274135,-0.0050552083687274135
345,5.300000000000004,1.7000000000000002,0.028467142126396273,-0.028467142126396273,0.03383830101816915,-0.03383830101816915,0.005371158891772877,-0.005371158891772877
346,5.300000000000004,1.8,0.03014167989853723,-0.03014167989853723,0.03582878931335557,-0.03582878931335557,0.00568710941481834,-0.00568710941481834
347,5.300000000000004,1.9000000000000001,0.03181621767067819,-0.03181621767067819,0.03781927760854199,-0.03781927760854199,0.006003059937863804,-0.006003059937863804
348,5.300000000000004,2.0,0.03349075544281914,-0.03349075544281914,0.03980976590372841,-0.03980976590372841,0.006319010460909266,-0.006319010460909266
349,5.300000000000004,2.1,0.0351652932149601,-0.0351652932149601,0.04180025419891483,-0.04180025419891483,0.00663496098395473,-0.00663496098395473
350,5.300000000000004,2.2,0.03683983098710106,-0.03683983098710106,0.043790742494101254,-0.043790742494101254,0.006950911507000194,-0.006950911507000194
351,5.300000000000004,2.3000000000000003,0.03851436875924202,-0.03851436875924202,0.045781230789287676,-0.045781230789287676,0.007266862030045658,-0.007266862030045658
352,5.300000000000004,2.4000000000000004,0.040188906531382976,-0.040188906531382976,0.0477717190844741,-0.0477717190844741,0.007582812553091121,-0.007582812553091121
353,5.300000000000004,2.5,0.04186344430352393,-0.04186344430352393,0.049762207379660514,-0.049762207379660514,0.007898763076136585,-0.007898763076136585
354,5.300000000000004,2.6,0.04353798207566489,-0.04353798207566489,0.05175269567484694,-0.05175269567484694,0.008214713599182048,-0.008214713599182048
355,5.300000000000004,2.7,0.045212519847805846,-0.045212519847805846,0.05374318397003336,-0.05374318397003336,0.008530664122227511,-0.008530664122227511
356,5.300000000000004,2.8000000000000003,0.046887057619946805,-0.046887057619946805,0.05573367226521978,-0.05573367226521978,0.008846614645272975,-0.008846614645272975
357,5.300000000000004,2.9000000000000004,0.048561595392087764,-0.048561595392087764,0.057724160560406204,-0.057724160560406204,0.009162565168318438,-0.009162565168318438
358,5.300000000000004,3.0,0.05023613316422871,-0.05023613316422871,0.059714648855592606,-0.059714648855592606,0.0094785156913639,-0.0094785156913639
359,5.400000000000004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
360,5.400000000000004,0.1,0.0016435278133976063,-0.0016435278133976063,0.0019478848158786444,-0.0019478848158786444,0.000304357002481038,-0.000304357002481038
361,5.400000000000004,0.2,0.0032870556267952126,-0.0032870556267952126,0.0038957696317572887,-0.0038957696317572887,0.000608714004962076,-0.000608714004962076
362,5.400000000000004,0.30000000000000004,0.004930583440192819,-0.004930583440192819,0.005843654447635934,-0.005843654447635934,0.000913071007443114,-0.000913071007443114
363,5.400000000000004,0.4,0.006574111253590425,-0.006574111253590425,0.0077915392635145774,-0.0077915392635145774,0.001217428009924152,-0.001217428009924152
364,5.400000000000004,0.5,0.008217639066988032,-0.008217639066988032,0.009739424079393221,-0.009739424079393221,0.00152178501240519,-0.00152178501240519
365,5.400000000000004,0.6000000000000001,0.009861166880385639,-0.009861166880385639,0.011687308895271867,-0.011687308895271867,0.001826142014886228,-0.001826142014886228
366,5.400000000000004,0.7000000000000001,0.011504694693783244,-0.011504694693783244,0.01363519371115051,-0.01363519371115051,0.0021304990173672657,-0.0021304990173672657
367,5.400000000000004,0.8,0.01314822250718085,-0.01314822250718085,0.015583078527029155,-0.015583078527029155,0.002434856019848304,-0.002434856019848304
368,5.400000000000004,0.9,0.014791750320578455,-0.014791750320578455,0.017530963342907796,-0.017530963342907796,0.002739213022329342,-0.002739213022329342
369,5.400000000000004,1.0,0.016435278133976064,-0.016435278133976064,0.019478848158786442,-0.019478848158786442,0.00304357002481038,-0.00304357002481038
370,5.400000000000004,1.1,0.01807880594737367,-0.01807880594737367,0.02142673297466509,-0.02142673297466509,0.003347927027291418,-0.003347927027291418
371,5.400000000000004,1.2000000000000002,0.019722333760771277,-0.019722333760771277,0.023374617790543735,-0.023374617790543735,0.003652284029772456,-0.003652284029772456
372,5.400000000000004,1.3,0.021365861574168882,-0.021365861574168882,0.025322502606422374,-0.025322502606422374,0.003956641032253494,-0.003956641032253494
373,5.400000000000004,1.4000000000000001,0.023009389387566487,-0.023009389387566487,0.02727038742230102,-0.02727038742230102,0.0042609980347345314,-0.0042609980347345314
374,5.400000000000004,1.5,0.024652917200964092,-0.024652917200964092,0.02921827223817966,-0.02921827223817966,0.004565355037215569,-0.004565355037215569
375,5.400000000000004,1.6,0.0262964450143617,-0.0262964450143617,0.03116615705405831,-0.03116615705405831,0.004869712039696608,-0.004869712039696608
376,5.400000000000004,1.7000000000000002,0.027939972827759306,-0.027939972827759306,0.03311404186993695,-0.03311404186993695,0.005174069042177646,-0.005174069042177646
377,5.400000000000004,1.8,0.02958350064115691,-0.02958350064115691,0.03506192668581559,-0.03506192668581559,0.005478426044658684,-0.005478426044658684
378,5.400000000000004,1.9000000000000001,0.03122702845455452,-0.03122702845455452,0.03700981150169424,-0.03700981150169424,0.0057827830471397215,-0.0057827830471397215
379,5.400000000000004,2.0,0.03287055626795213,-0.03287055626795213,0.038957696317572885,-0.038957696317572885,0.00608714004962076,-0.00608714004962076
380,5.400000000000004,2.1,0.03451408408134973,-0.03451408408134973,0.04090558113345153,-0.04090558113345153,0.006391497052101798,-0.006391497052101798
381,5.400000000000004,2.2,0.03615761189474734,-0.03615761189474734,0.04285346594933018,-0.04285346594933018,0.006695854054582836,-0.006695854054582836
382,5.400000000000004,2.3000000000000003,0.03780113970814494,-0.03780113970814494,0.04480135076520882,-0.04480135076520882,0.007000211057063873,-0.007000211057063873
383,5.400000000000004,2.4000000000000004,0.039444667521542555,-0.039444667521542555,0.04674923558108747,-0.04674923558108747,0.007304568059544912,-0.007304568059544912
384,5.400000000000004,2.5,0.04108819533494015,-0.04108819533494015,0.0486971203969661,-0.0486971203969661,0.0076089250620259485,-0.0076089250620259485
385,5.400000000000004,2.6,0.042731723148337765,-0.042731723148337765,0.05064500521284475,-0.05064500521284475,0.007913282064506987,-0.007913282064506987
386,5.400000000000004,2.7,0.04437525096173537,-0.04437525096173537,0.052592890028723395,-0.052592890028723395,0.008217639066988025,-0.008217639066988025
387,5.400000000000004,2.8000000000000003,0.046018778775132975,-0.046018778775132975,0.05454077484460204,-0.05454077484460204,0.008521996069469063,-0.008521996069469063
388,5.400000000000004,2.9000000000000004,0.04766230658853059,-0.04766230658853059,0.05648865966048069,-0.05648865966048069,0.008826353071950102,-0.008826353071950102
389,5.400000000000004,3.0,0.049305834401928185,-0.049305834401928185,0.05843654447635932,-0.05843654447635932,0.009130710074431139,-0.009130710074431139
390,5.400000000000004,3.1,0.05094936221532579,-0.05094936221532579,0.060384429292237966,-0.060384429292237966,0.009435067076912176,-0.009435067076912176
391,5.5000000000000036,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
392,5.5000000000000036,0.1,0.0016136454895176499,-0.0016136454895176499,0.0019070355785208587,-0.0019070355785208587,0.00029339008900320886,-0.00029339008900320886
393,5.5000000000000036,0.2,0.0032272909790352997,-0.0032272909790352997,0.0038140711570417173,-0.0038140711570417173,0.0005867801780064177,-0.0005867801780064177
394,5.5000000000000036,0.30000000000000004,0.00484093646855295,-0.00484093646855295,0.005721106735562576,-0.005721106735562576,0.0008801702670096266,-0.0008801702670096266
395,5.5000000000000036,0.4,0.0064545819580705995,-0.0064545819580705995,0.007628142314083435,-0.007628142314083435,0.0011735603560128355,-0.0011735603560128355
396,5.5000000000000036,0.5,0.00806822744758825,-0.00806822744758825,0.009535177892604295,-0.009535177892604295,0.0014669504450160445,-0.0014669504450160445
397,5.5000000000000036,0.6000000000000001,0.0096818729371059,-0.0096818729371059,0.011442213471125152,-0.011442213471125152,0.0017603405340192533,-0.0017603405340192533
398,5.5000000000000036,0.7000000000000001,0.01129551842662355,-0.01129551842662355,0.013349249049646012,-0.013349249049646012,0.0020537306230224623,-0.0020537306230224623
399,5.5000000000000036,0.8,0.012909163916141199,-0.012909163916141199,0.01525628462816687,-0.01525628462816687,0.002347120712025671,-0.002347120712025671
400,5.5000000000000036,0.9,0.014522809405658848,-0.014522809405658848,0.01716332020668773,-0.01716332020668773,0.00264051080102888,-0.00264051080102888
401,5.5000000000000036,1.0,0.0161364548951765,-0.0161364548951765,0.01907035578520859,-0.01907035578520859,0.002933900890032089,-0.002933900890032089
402,5.5000000000000036,1.1,0.01775010038469415,-0.01775010038469415,0.020977391363729447,-0.020977391363729447,0.003227290979035298,-0.003227290979035298
403,5.5000000000000036,1.2000000000000002,0.0193637458742118,-0.0193637458742118,0.022884426942250305,-0.022884426942250305,0.0035206810680385066,-0.0035206810680385066
404,5.5000000000000036,1.3,0.020977391363729447,-0.020977391363729447,0.024791462520771163,-0.024791462520771163,0.003814071157041715,-0.003814071157041715
405,5.5000000000000036,1.4000000000000001,0.0225910368532471,-0.0225910368532471,0.026698498099292024,-0.026698498099292024,0.004107461246044925,-0.004107461246044925
406,5.5000000000000036,1.5,0.024204682342764745,-0.024204682342764745,0.028605533677812878,-0.028605533677812878,0.004400851335048132,-0.004400851335048132
407,5.5000000000000036,1.6,0.025818327832282398,-0.025818327832282398,0.03051256925633374,-0.03051256925633374,0.004694241424051342,-0.004694241424051342
408,5.5000000000000036,1.7000000000000002,0.027431973321800047,-0.027431973321800047,0.0324196048348546,-0.0324196048348546,0.00498763151305455,-0.00498763151305455
409,5.5000000000000036,1.8,0.029045618811317696,-0.029045618811317696,0.03432664041337546,-0.03432664041337546,0.00528102160205776,-0.00528102160205776
410,5.5000000000000036,1.9000000000000001,0.030659264300835345,-0.030659264300835345,0.036233675991896315,-0.036233675991896315,0.0055744116910609685,-0.0055744116910609685
411,5.5000000000000036,2.0,0.032272909790353,-0.032272909790353,0.03814071157041718,-0.03814071157041718,0.005867801780064178,-0.005867801780064178
412,5.5000000000000036,2.1,0.033886555279870646,-0.033886555279870646,0.04004774714893803,-0.04004774714893803,0.0061611918690673865,-0.0061611918690673865
413,5.5000000000000036,2.2,0.0355002007693883,-0.0355002007693883,0.041954782727458895,-0.041954782727458895,0.006454581958070596,-0.006454581958070596
414,5.5000000000000036,2.3000000000000003,0.037113846258905944,-0.037113846258905944,0.043861818305979745,-0.043861818305979745,0.006747972047073804,-0.006747972047073804
415,5.5000000000000036,2.4000000000000004,0.0387274917484236,-0.0387274917484236,0.04576885388450061,-0.04576885388450061,0.007041362136077013,-0.007041362136077013
416,5.5000000000000036,2.5,0.04034113723794124,-0.04034113723794124,0.04767588946302146,-0.04767588946302146,0.007334752225080221,-0.007334752225080221
417,5.5000000000000036,2.6,0.041954782727458895,-0.041954782727458895,0.049582925041542325,-0.049582925041542325,0.00762814231408343,-0.00762814231408343
418,5.5000000000000036,2.7,0.04356842821697655,-0.04356842821697655,0.05148996062006319,-0.05148996062006319,0.00792153240308664,-0.00792153240308664
419,5.5000000000000036,2.8000000000000003,0.0451820737064942,-0.0451820737064942,0.05339699619858405,-0.05339699619858405,0.00821492249208985,-0.00821492249208985
420,5.5000000000000036,2.9000000000000004,0.04679571919601185,-0.04679571919601185,0.05530403177710491,-0.05530403177710491,0.008508312581093058,-0.008508312581093058
421,5.5000000000000036,3.0,0.04840936468552949,-0.04840936468552949,0.057211067355625755,-0.057211067355625755,0.008801702670096265,-0.008801702670096265
422,5.5000000000000036,3.1,0.05002301017504714,-0.05002301017504714,0.05911810293414662,-0.05911810293414662,0.009095092759099475,-0.009095092759099475
423,5.600000000000004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
424,5.600000000000004,0.1,0.001584830391490549,-0.001584830391490549,0.0018678358185424324,-0.0018678358185424324,0.0002830054270518835,-0.0002830054270518835
425,5.600000000000004,0.2,0.003169660782981098,-0.003169660782981098,0.0037356716370848648,-0.0037356716370848648,0.000566010854103767,-0.000566010854103767
426,5.600000000000004,0.30000000000000004,0.004754491174471647,-0.004754491174471647,0.005603507455627297,-0.005603507455627297,0.0008490162811556506,-0.0008490162811556506
427,5.600000000000004,0.4,0.006339321565962196,-0.006339321565962196,0.0074713432741697295,-0.0074713432741697295,0.001132021708207534,-0.001132021708207534
428,5.600000000000004,0.5,0.007924151957452743,-0.007924151957452743,0.00933917909271216,-0.00933917909271216,0.0014150271352594173,-0.0014150271352594173
429,5.600000000000004,0.6000000000000001,0.009508982348943294,-0.009508982348943294,0.011207014911254594,-0.011207014911254594,0.0016980325623113012,-0.0016980325623113012
430,5.600000000000004,0.7000000000000001,0.011093812740433842,-0.011093812740433842,0.013074850729797027,-0.013074850729797027,0.001981037989363185,-0.001981037989363185
431,5.600000000000004,0.8,0.012678643131924391,-0.012678643131924391,0.014942686548339459,-0.014942686548339459,0.002264043416415068,-0.002264043416415068
432,5.600000000000004,0.9,0.014263473523414939,-0.014263473523414939,0.01681052236688189,-0.01681052236688189,0.0025470488434669513,-0.0025470488434669513
433,5.600000000000004,1.0,0.015848303914905486,-0.015848303914905486,0.01867835818542432,-0.01867835818542432,0.0028300542705188346,-0.0028300542705188346
434,5.600000000000004,1.1,0.01743313430639604,-0.01743313430639604,0.020546194003966758,-0.020546194003966758,0.003113059697570719,-0.003113059697570719
435,5.600000000000004,1.2000000000000002,0.019017964697886587,-0.019017964697886587,0.022414029822509188,-0.022414029822509188,0.0033960651246226024,-0.0033960651246226024
436,5.600000000000004,1.3,0.020602795089377134,-0.020602795089377134,0.02428186564105162,-0.02428186564105162,0.0036790705516744856,-0.0036790705516744856
437,5.600000000000004,1.4000000000000001,0.022187625480867685,-0.022187625480867685,0.026149701459594055,-0.026149701459594055,0.00396207597872637,-0.00396207597872637
438,5.600000000000004,1.5,0.023772455872358232,-0.023772455872358232,0.028017537278136485,-0.028017537278136485,0.0042450814057782525,-0.0042450814057782525
439,5.600000000000004,1.6,0.025357286263848783,-0.025357286263848783,0.029885373096678918,-0.029885373096678918,0.004528086832830136,-0.004528086832830136
440,5.600000000000004,1.7000000000000002,0.02694211665533933,-0.02694211665533933,0.03175320891522135,-0.03175320891522135,0.00481109225988202,-0.00481109225988202
441,5.600000000000004,1.8,0.028526947046829877,-0.028526947046829877,0.03362104473376378,-0.03362104473376378,0.005094097686933903,-0.005094097686933903
442,5.600000000000004,1.9000000000000001,0.03011177743832043,-0.03011177743832043,0.035488880552306215,-0.035488880552306215,0.005377103113985787,-0.005377103113985787
443,5.600000000000004,2.0,0.03169660782981097,-0.03169660782981097,0.03735671637084864,-0.03735671637084864,0.005660108541037669,-0.005660108541037669
444,5.600000000000004,2.1,0.03328143822130152,-0.03328143822130152,0.039224552189391075,-0.039224552189391075,0.005943113968089553,-0.005943113968089553
445,5.600000000000004,2.2,0.03486626861279208,-0.03486626861279208,0.041092388007933515,-0.041092388007933515,0.006226119395141438,-0.006226119395141438
446,5.600000000000004,2.3000000000000003,0.036451099004282624,-0.036451099004282624,0.04296022382647594,-0.04296022382647594,0.006509124822193321,-0.006509124822193321
447,5.600000000000004,2.4000000000000004,0.038035929395773174,-0.038035929395773174,0.044828059645018375,-0.044828059645018375,0.006792130249245205,-0.006792130249245205
448,5.600000000000004,2.5,0.03962075978726372,-0.03962075978726372,0.0466958954635608,-0.0466958954635608,0.0070751356762970875,-0.0070751356762970875
449,5.600000000000004,2.6,0.04120559017875427,-0.04120559017875427,0.04856373128210324,-0.04856373128210324,0.007358141103348971,-0.007358141103348971
450,5.600000000000004,2.7,0.04279042057024482,-0.04279042057024482,0.050431567100645676,-0.050431567100645676,0.007641146530400855,-0.007641146530400855
451,5.600000000000004,2.8000000000000003,0.04437525096173537,-0.04437525096173537,0.05229940291918811,-0.05229940291918811,0.00792415195745274,-0.00792415195745274
452,5.600000000000004,2.9000000000000004,0.04596008135322592,-0.04596008135322592,0.05416723873773054,-0.05416723873773054,0.008207157384504622,-0.008207157384504622
453,5.600000000000004,3.0,0.047544911744716464,-0.047544911744716464,0.05603507455627297,-0.05603507455627297,0.008490162811556505,-0.008490162811556505
454,5.600000000000004,3.1,0.04912974213620701,-0.04912974213620701,0.057902910374815396,-0.057902910374815396,0.008773168238608388,-0.008773168238608388
455,5.600000000000004,3.2,0.050714572527697566,-0.050714572527697566,0.059770746193357836,-0.059770746193357836,0.009056173665660272,-0.009056173665660272
456,5.700000000000005,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
457,5.700000000000005,0.1,0.001557026349534574,-0.001557026349534574,0.0018301888669967799,-0.0018301888669967799,0.00027316251746220576,-0.00027316251746220576
458,5.700000000000005,0.2,0.003114052699069148,-0.003114052699069148,0.0036603777339935598,-0.0036603777339935598,0.0005463250349244115,-0.0005463250349244115
459,5.700000000000005,0.30000000000000004,0.0046710790486037225,-0.0046710790486037225,0.00549056660099034,-0.00549056660099034,0.0008194875523866173,-0.0008194875523866173
460,5.700000000000005,0.4,0.006228105398138296,-0.006228105398138296,0.0073207554679871195,-0.0073207554679871195,0.001092650069848823,-0.001092650069848823
461,5.700000000000005,0.5,0.0077851317476728705,-0.0077851317476728705,0.0091509443349839,-0.0091509443349839,0.001365812587311029,-0.001365812587311029
462,5.700000000000005,0.6000000000000001,0.009342158097207445,-0.009342158097207445,0.01098113320198068,-0.01098113320198068,0.0016389751047732346,-0.0016389751047732346
463,5.700000000000005,0.7000000000000001,0.01089918444674202,-0.01089918444674202,0.01281132206897746,-0.01281132206897746,0.0019121376222354404,-0.0019121376222354404
464,5.700000000000005,0.8,0.012456210796276592,-0.012456210796276592,0.014641510935974239,-0.014641510935974239,0.002185300139697646,-0.002185300139697646
465,5.700000000000005,0.9,0.014013237145811168,-0.014013237145811168,0.01647169980297102,-0.01647169980297102,0.002458462657159852,-0.002458462657159852
466,5.700000000000005,1.0,0.015570263495345741,-0.015570263495345741,0.0183018886699678,-0.0183018886699678,0.002731625174622058,-0.002731625174622058
467,5.700000000000005,1.1,0.017127289844880315,-0.017127289844880315,0.02013207753696458,-0.02013207753696458,0.0030047876920842632,-0.0030047876920842632
468,5.700000000000005,1.2000000000000002,0.01868431619441489,-0.01868431619441489,0.02196226640396136,-0.02196226640396136,0.003277950209546469,-0.003277950209546469
469,5.700000000000005,1.3,0.020241342543949464,-0.020241342543949464,0.02379245527095814,-0.02379245527095814,0.003551112727008675,-0.003551112727008675
470,5.700000000000005,1.4000000000000001,0.02179836889348404,-0.02179836889348404,0.02562264413795492,-0.02562264413795492,0.003824275244470881,-0.003824275244470881
471,5.700000000000005,1.5,0.02335539524301861,-0.02335539524301861,0.027452833004951695,-0.027452833004951695,0.004097437761933086,-0.004097437761933086
472,5.700000000000005,1.6,0.024912421592553184,-0.024912421592553184,0.029283021871948478,-0.029283021871948478,0.004370600279395292,-0.004370600279395292
473,5.700000000000005,1.7000000000000002,0.026469447942087766,-0.026469447942087766,0.031113210738945265,-0.031113210738945265,0.004643762796857499,-0.004643762796857499
474,5.700000000000005,1.8,0.028026474291622337,-0.028026474291622337,0.03294339960594204,-0.03294339960594204,0.004916925314319704,-0.004916925314319704
475,5.700000000000005,1.9000000000000001,0.02958350064115691,-0.02958350064115691,0.03477358847293882,-0.03477358847293882,0.00519008783178191,-0.00519008783178191
476,5.700000000000005,2.0,0.031140526990691482,-0.031140526990691482,0.0366037773399356,-0.0366037773399356,0.005463250349244116,-0.005463250349244116
477,5.700000000000005,2.1,0.03269755334022605,-0.03269755334022605,0.038433966206932374,-0.038433966206932374,0.00573641286670632,-0.00573641286670632
478,5.700000000000005,2.2,0.03425457968976063,-0.03425457968976063,0.04026415507392916,-0.04026415507392916,0.0060095753841685265,-0.0060095753841685265
479,5.700000000000005,2.3000000000000003,0.03581160603929521,-0.03581160603929521,0.04209434394092594,-0.04209434394092594,0.006282737901630734,-0.006282737901630734
480,5.700000000000005,2.4000000000000004,0.03736863238882978,-0.03736863238882978,0.04392453280792272,-0.04392453280792272,0.006555900419092938,-0.006555900419092938
481,5.700000000000005,2.5,0.03892565873836435,-0.03892565873836435,0.045754721674919493,-0.045754721674919493,0.006829062936555144,-0.006829062936555144
482,5.700000000000005,2.6,0.04048268508789893,-0.04048268508789893,0.04758491054191628,-0.04758491054191628,0.00710222545401735,-0.00710222545401735
483,5.700000000000005,2.7,0.0420397114374335,-0.0420397114374335,0.04941509940891305,-0.04941509940891305,0.007375387971479555,-0.007375387971479555
484,5.700000000000005,2.8000000000000003,0.04359673778696808,-0.04359673778696808,0.05124528827590984,-0.05124528827590984,0.007648550488941762,-0.007648550488941762
485,5.700000000000005,2.9000000000000004,0.045153764136502655,-0.045153764136502655,0.05307547714290663,-0.05307547714290663,0.007921713006403968,-0.007921713006403968
486,5.700000000000005,3.0,0.04671079048603722,-0.04671079048603722,0.05490566600990339,-0.05490566600990339,0.008194875523866172,-0.008194875523866172
487,5.700000000000005,3.1,0.0482678168355718,-0.0482678168355718,0.05673585487690018,-0.05673585487690018,0.008468038041328379,-0.008468038041328379
488,5.700000000000005,3.2,0.04982484318510637,-0.04982484318510637,0.058566043743896956,-0.058566043743896956,0.008741200558790584,-0.008741200558790584
489,5.800000000000004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
490,5.800000000000004,0.1,0.0015301810676460472,-0.0015301810676460472,0.0017940053896539862,-0.0017940053896539862,0.000263824322007939,-0.000263824322007939
491,5.800000000000004,0.2,0.0030603621352920944,-0.0030603621352920944,0.0035880107793079723,-0.0035880107793079723,0.000527648644015878,-0.000527648644015878
492,5.800000000000004,0.30000000000000004,0.004590543202938142,-0.004590543202938142,0.005382016168961959,-0.005382016168961959,0.000791472966023817,-0.000791472966023817
493,5.800000000000004,0.4,0.006120724270584189,-0.006120724270584189,0.007176021558615945,-0.007176021558615945,0.001055297288031756,-0.001055297288031756
494,5.800000000000004,0.5,0.007650905338230235,-0.007650905338230235,0.00897002694826993,-0.00897002694826993,0.0013191216100396947,-0.0013191216100396947
495,5.800000000000004,0.6000000000000001,0.009181086405876284,-0.009181086405876284,0.010764032337923918,-0.010764032337923918,0.001582945932047634,-0.001582945932047634
496,5.800000000000004,0.7000000000000001,0.01071126747352233,-0.01071126747352233,0.012558037727577904,-0.012558037727577904,0.001846770254055573,-0.001846770254055573
497,5.800000000000004,0.8,0.012241448541168378,-0.012241448541168378,0.01435204311723189,-0.01435204311723189,0.002110594576063512,-0.002110594576063512
498,5.800000000000004,0.9,0.013771629608814425,-0.013771629608814425,0.016146048506885877,-0.016146048506885877,0.0023744188980714506,-0.0023744188980714506
499,5.800000000000004,1.0,0.01530181067646047,-0.01530181067646047,0.01794005389653986,-0.01794005389653986,0.0026382432200793894,-0.0026382432200793894
500,5.800000000000004,1.1,0.01683199174410652,-0.01683199174410652,0.019734059286193848,-0.019734059286193848,0.002902067542087329,-0.002902067542087329
501,5.800000000000004,1.2000000000000002,0.018362172811752567,-0.018362172811752567,0.021528064675847836,-0.021528064675847836,0.003165891864095268,-0.003165891864095268
502,5.800000000000004,1.3,0.01989235387939861,-0.01989235387939861,0.023322070065501816,-0.023322070065501816,0.0034297161861032064,-0.0034297161861032064
