,x,y,u_original,v_original,u_new,v_new,uDot,vDot
389,7.700000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
390,7.700000000000006,0.1,0.0011526039210840355,-0.0011526039210840355,0.00130229274200404,-0.00130229274200404,0.00014968882092000448,-0.00014968882092000448
391,7.700000000000006,0.2,0.002305207842168071,-0.002305207842168071,0.00260458548400808,-0.00260458548400808,0.00029937764184000896,-0.00029937764184000896
392,7.700000000000006,0.30000000000000004,0.0034578117632521064,-0.0034578117632521064,0.0039068782260121195,-0.0039068782260121195,0.00044906646276001344,-0.00044906646276001344
393,7.700000000000006,0.4,0.004610415684336142,-0.004610415684336142,0.00520917096801616,-0.00520917096801616,0.0005987552836800179,-0.0005987552836800179
394,7.700000000000006,0.5,0.005763019605420177,-0.005763019605420177,0.006511463710020199,-0.006511463710020199,0.0007484441046000223,-0.0007484441046000223
395,7.700000000000006,0.6000000000000001,0.006915623526504213,-0.006915623526504213,0.007813756452024239,-0.007813756452024239,0.0008981329255200269,-0.0008981329255200269
396,7.700000000000006,0.7000000000000001,0.008068227447588248,-0.008068227447588248,0.00911604919402828,-0.00911604919402828,0.0010478217464400313,-0.0010478217464400313
397,7.700000000000006,0.8,0.009220831368672284,-0.009220831368672284,0.01041834193603232,-0.01041834193603232,0.0011975105673600358,-0.0011975105673600358
398,7.700000000000006,0.9,0.010373435289756318,-0.010373435289756318,0.011720634678036359,-0.011720634678036359,0.0013471993882800402,-0.0013471993882800402
399,7.700000000000006,1.0,0.011526039210840354,-0.011526039210840354,0.013022927420040398,-0.013022927420040398,0.0014968882092000447,-0.0014968882092000447
400,7.700000000000006,1.1,0.012678643131924388,-0.012678643131924388,0.014325220162044437,-0.014325220162044437,0.001646577030120049,-0.001646577030120049
401,7.700000000000006,1.2000000000000002,0.013831247053008425,-0.013831247053008425,0.015627512904048478,-0.015627512904048478,0.0017962658510400538,-0.0017962658510400538
402,7.700000000000006,1.3,0.01498385097409246,-0.01498385097409246,0.016929805646052516,-0.016929805646052516,0.001945954671960058,-0.001945954671960058
403,7.800000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
404,7.800000000000006,0.1,0.0011378269477368042,-0.0011378269477368042,0.0012837021974466507,-0.0012837021974466507,0.00014587524970984659,-0.00014587524970984659
405,7.800000000000006,0.2,0.0022756538954736083,-0.0022756538954736083,0.0025674043948933013,-0.0025674043948933013,0.00029175049941969317,-0.00029175049941969317
406,7.800000000000006,0.30000000000000004,0.003413480843210413,-0.003413480843210413,0.0038511065923399527,-0.0038511065923399527,0.0004376257491295398,-0.0004376257491295398
407,7.800000000000006,0.4,0.004551307790947217,-0.004551307790947217,0.005134808789786603,-0.005134808789786603,0.0005835009988393863,-0.0005835009988393863
408,7.800000000000006,0.5,0.005689134738684021,-0.005689134738684021,0.006418510987233254,-0.006418510987233254,0.000729376248549233,-0.000729376248549233
409,7.800000000000006,0.6000000000000001,0.006826961686420826,-0.006826961686420826,0.007702213184679905,-0.007702213184679905,0.0008752514982590796,-0.0008752514982590796
410,7.800000000000006,0.7000000000000001,0.007964788634157631,-0.007964788634157631,0.008985915382126558,-0.008985915382126558,0.0010211267479689264,-0.0010211267479689264
411,7.800000000000006,0.8,0.009102615581894433,-0.009102615581894433,0.010269617579573205,-0.010269617579573205,0.0011670019976787727,-0.0011670019976787727
412,7.800000000000006,0.9,0.010240442529631237,-0.010240442529631237,0.011553319777019856,-0.011553319777019856,0.0013128772473886192,-0.0013128772473886192
413,7.800000000000006,1.0,0.011378269477368043,-0.011378269477368043,0.012837021974466508,-0.012837021974466508,0.001458752497098466,-0.001458752497098466
414,7.800000000000006,1.1,0.012516096425104848,-0.012516096425104848,0.01412072417191316,-0.01412072417191316,0.0016046277468083126,-0.0016046277468083126
415,7.800000000000006,1.2000000000000002,0.013653923372841652,-0.013653923372841652,0.01540442636935981,-0.01540442636935981,0.0017505029965181591,-0.0017505029965181591
416,7.800000000000006,1.3,0.014791750320578455,-0.014791750320578455,0.01668812856680646,-0.01668812856680646,0.0018963782462280056,-0.0018963782462280056
417,7.900000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
418,7.900000000000006,0.1,0.0011234240749806422,-0.0011234240749806422,0.0012656296540921159,-0.0012656296540921159,0.0001422055791114736,-0.0001422055791114736
419,7.900000000000006,0.2,0.0022468481499612844,-0.0022468481499612844,0.0025312593081842317,-0.0025312593081842317,0.0002844111582229472,-0.0002844111582229472
420,7.900000000000006,0.30000000000000004,0.003370272224941927,-0.003370272224941927,0.003796888962276348,-0.003796888962276348,0.00042661673733442084,-0.00042661673733442084
421,7.900000000000006,0.4,0.004493696299922569,-0.004493696299922569,0.0050625186163684634,-0.0050625186163684634,0.0005688223164458944,-0.0005688223164458944
422,7.900000000000006,0.5,0.005617120374903211,-0.005617120374903211,0.006328148270460579,-0.006328148270460579,0.0007110278955573679,-0.0007110278955573679
423,7.900000000000006,0.6000000000000001,0.006740544449883854,-0.006740544449883854,0.007593777924552696,-0.007593777924552696,0.0008532334746688417,-0.0008532334746688417
424,7.900000000000006,0.7000000000000001,0.007863968524864496,-0.007863968524864496,0.008859407578644812,-0.008859407578644812,0.0009954390537803154,-0.0009954390537803154
425,7.900000000000006,0.8,0.008987392599845137,-0.008987392599845137,0.010125037232736927,-0.010125037232736927,0.0011376446328917888,-0.0011376446328917888
426,7.900000000000006,0.9,0.01011081667482578,-0.01011081667482578,0.011390666886829043,-0.011390666886829043,0.0012798502120032623,-0.0012798502120032623
427,7.900000000000006,1.0,0.011234240749806421,-0.011234240749806421,0.012656296540921158,-0.012656296540921158,0.0014220557911147358,-0.0014220557911147358
428,7.900000000000006,1.1,0.012357664824787064,-0.012357664824787064,0.013921926195013274,-0.013921926195013274,0.0015642613702262094,-0.0015642613702262094
429,7.900000000000006,1.2000000000000002,0.013481088899767709,-0.013481088899767709,0.015187555849105392,-0.015187555849105392,0.0017064669493376834,-0.0017064669493376834
430,7.900000000000006,1.3,0.014604512974748348,-0.014604512974748348,0.016453185503197503,-0.016453185503197503,0.0018486725284491566,-0.0018486725284491566
431,8.000000000000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
432,8.000000000000007,0.1,0.0011093812740433841,-0.0011093812740433841,0.001248053933298807,-0.001248053933298807,0.00013867265925542288,-0.00013867265925542288
433,8.000000000000007,0.2,0.0022187625480867682,-0.0022187625480867682,0.002496107866597614,-0.002496107866597614,0.00027734531851084576,-0.00027734531851084576
434,8.000000000000007,0.30000000000000004,0.003328143822130152,-0.003328143822130152,0.003744161799896421,-0.003744161799896421,0.00041601797776626864,-0.00041601797776626864
435,8.000000000000007,0.4,0.0044375250961735365,-0.0044375250961735365,0.004992215733195228,-0.004992215733195228,0.0005546906370216915,-0.0005546906370216915
436,8.000000000000007,0.5,0.0055469063702169195,-0.0055469063702169195,0.006240269666494034,-0.006240269666494034,0.0006933632962771143,-0.0006933632962771143
437,8.000000000000007,0.6000000000000001,0.006656287644260304,-0.006656287644260304,0.007488323599792842,-0.007488323599792842,0.0008320359555325373,-0.0008320359555325373
438,8.000000000000007,0.7000000000000001,0.007765668918303688,-0.007765668918303688,0.008736377533091649,-0.008736377533091649,0.0009707086147879602,-0.0009707086147879602
439,8.000000000000007,0.8,0.008875050192347073,-0.008875050192347073,0.009984431466390456,-0.009984431466390456,0.001109381274043383,-0.001109381274043383
440,8.000000000000007,0.9,0.009984431466390456,-0.009984431466390456,0.011232485399689261,-0.011232485399689261,0.001248053933298806,-0.001248053933298806
441,8.000000000000007,1.0,0.011093812740433839,-0.011093812740433839,0.012480539332988068,-0.012480539332988068,0.0013867265925542286,-0.0013867265925542286
442,8.000000000000007,1.1,0.012203194014477226,-0.012203194014477226,0.013728593266286877,-0.013728593266286877,0.0015253992518096519,-0.0015253992518096519
443,8.000000000000007,1.2000000000000002,0.013312575288520609,-0.013312575288520609,0.014976647199585684,-0.014976647199585684,0.0016640719110650746,-0.0016640719110650746
444,8.000000000000007,1.3,0.014421956562563992,-0.014421956562563992,0.01622470113288449,-0.01622470113288449,0.0018027445703204974,-0.0018027445703204974
445,8.000000000000007,1.4000000000000001,0.015531337836607376,-0.015531337836607376,0.017472755066183298,-0.017472755066183298,0.0019414172295759203,-0.0019414172295759203
446,8.100000000000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
447,8.100000000000007,0.1,0.0010956852089317375,-0.0010956852089317375,0.0012309549878121988,-0.0012309549878121988,0.0001352697788804613,-0.0001352697788804613
448,8.100000000000007,0.2,0.002191370417863475,-0.002191370417863475,0.0024619099756243976,-0.0024619099756243976,0.0002705395577609226,-0.0002705395577609226
449,8.100000000000007,0.30000000000000004,0.0032870556267952126,-0.0032870556267952126,0.0036928649634365967,-0.0036928649634365967,0.00040580933664138396,-0.00040580933664138396
450,8.100000000000007,0.4,0.00438274083572695,-0.00438274083572695,0.004923819951248795,-0.004923819951248795,0.0005410791155218452,-0.0005410791155218452
451,8.100000000000007,0.5,0.005478426044658686,-0.005478426044658686,0.006154774939060992,-0.006154774939060992,0.0006763488944023064,-0.0006763488944023064
452,8.100000000000007,0.6000000000000001,0.006574111253590425,-0.006574111253590425,0.007385729926873193,-0.007385729926873193,0.0008116186732827679,-0.0008116186732827679
453,8.100000000000007,0.7000000000000001,0.0076697964625221625,-0.0076697964625221625,0.008616684914685391,-0.008616684914685391,0.0009468884521632292,-0.0009468884521632292
454,8.100000000000007,0.8,0.0087654816714539,-0.0087654816714539,0.00984763990249759,-0.00984763990249759,0.0010821582310436904,-0.0010821582310436904
455,8.100000000000007,0.9,0.009861166880385635,-0.009861166880385635,0.011078594890309787,-0.011078594890309787,0.0012174280099241516,-0.0012174280099241516
456,8.100000000000007,1.0,0.010956852089317373,-0.010956852089317373,0.012309549878121984,-0.012309549878121984,0.0013526977888046127,-0.0013526977888046127
457,8.100000000000007,1.1,0.012052537298249111,-0.012052537298249111,0.013540504865934186,-0.013540504865934186,0.0014879675676850743,-0.0014879675676850743
458,8.100000000000007,1.2000000000000002,0.01314822250718085,-0.01314822250718085,0.014771459853746387,-0.014771459853746387,0.0016232373465655358,-0.0016232373465655358
459,8.100000000000007,1.3,0.014243907716112586,-0.014243907716112586,0.016002414841558583,-0.016002414841558583,0.0017585071254459968,-0.0017585071254459968
460,8.100000000000007,1.4000000000000001,0.015339592925044325,-0.015339592925044325,0.017233369829370782,-0.017233369829370782,0.0018937769043264583,-0.0018937769043264583
461,8.200000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
462,8.200000000000006,0.1,0.0010823231941886676,-0.0010823231941886676,0.0012143138276263098,-0.0012143138276263098,0.00013199063343764228,-0.00013199063343764228
463,8.200000000000006,0.2,0.002164646388377335,-0.002164646388377335,0.0024286276552526196,-0.0024286276552526196,0.00026398126687528456,-0.00026398126687528456
464,8.200000000000006,0.30000000000000004,0.0032469695825660025,-0.0032469695825660025,0.0036429414828789294,-0.0036429414828789294,0.0003959719003129268,-0.0003959719003129268
465,8.200000000000006,0.4,0.00432929277675467,-0.00432929277675467,0.004857255310505239,-0.004857255310505239,0.0005279625337505691,-0.0005279625337505691
466,8.200000000000006,0.5,0.005411615970943337,-0.005411615970943337,0.0060715691381315485,-0.0060715691381315485,0.0006599531671882113,-0.0006599531671882113
467,8.200000000000006,0.6000000000000001,0.006493939165132005,-0.006493939165132005,0.007285882965757859,-0.007285882965757859,0.0007919438006258536,-0.0007919438006258536
468,8.200000000000006,0.7000000000000001,0.0075762623593206724,-0.0075762623593206724,0.008500196793384169,-0.008500196793384169,0.0009239344340634959,-0.0009239344340634959
469,8.200000000000006,0.8,0.00865858555350934,-0.00865858555350934,0.009714510621010478,-0.009714510621010478,0.0010559250675011382,-0.0010559250675011382
470,8.200000000000006,0.9,0.009740908747698007,-0.009740908747698007,0.010928824448636788,-0.010928824448636788,0.0011879157009387804,-0.0011879157009387804
471,8.200000000000006,1.0,0.010823231941886674,-0.010823231941886674,0.012143138276263097,-0.012143138276263097,0.0013199063343764226,-0.0013199063343764226
472,8.200000000000006,1.1,0.011905555136075342,-0.011905555136075342,0.013357452103889406,-0.013357452103889406,0.001451896967814065,-0.001451896967814065
473,8.200000000000006,1.2000000000000002,0.01298787833026401,-0.01298787833026401,0.014571765931515717,-0.014571765931515717,0.0015838876012517072,-0.0015838876012517072
474,8.200000000000006,1.3,0.014070201524452677,-0.014070201524452677,0.015786079759142025,-0.015786079759142025,0.0017158782346893494,-0.0017158782346893494
475,8.200000000000006,1.4000000000000001,0.015152524718641345,-0.015152524718641345,0.017000393586768338,-0.017000393586768338,0.0018478688681269919,-0.0018478688681269919
476,8.300000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
477,8.300000000000006,0.1,0.0010692831557044668,-0.0010692831557044668,0.0011981124515724746,-0.0011981124515724746,0.00012882929586800795,-0.00012882929586800795
478,8.300000000000006,0.2,0.0021385663114089335,-0.0021385663114089335,0.002396224903144949,-0.002396224903144949,0.0002576585917360159,-0.0002576585917360159
479,8.300000000000006,0.30000000000000004,0.0032078494671134,-0.0032078494671134,0.003594337354717424,-0.003594337354717424,0.00038648788760402384,-0.00038648788760402384
480,8.300000000000006,0.4,0.004277132622817867,-0.004277132622817867,0.004792449806289898,-0.004792449806289898,0.0005153171834720318,-0.0005153171834720318
481,8.300000000000006,0.5,0.005346415778522334,-0.005346415778522334,0.0059905622578623734,-0.0059905622578623734,0.0006441464793400397,-0.0006441464793400397
482,8.300000000000006,0.6000000000000001,0.0064156989342268,-0.0064156989342268,0.007188674709434848,-0.007188674709434848,0.0007729757752080477,-0.0007729757752080477
483,8.300000000000006,0.7000000000000001,0.0074849820899312676,-0.0074849820899312676,0.008386787161007324,-0.008386787161007324,0.0009018050710760557,-0.0009018050710760557
484,8.300000000000006,0.8,0.008554265245635734,-0.008554265245635734,0.009584899612579797,-0.009584899612579797,0.0010306343669440636,-0.0010306343669440636
485,8.300000000000006,0.9,0.0096235484013402,-0.0096235484013402,0.010783012064152272,-0.010783012064152272,0.0011594636628120714,-0.0011594636628120714
486,8.300000000000006,1.0,0.010692831557044667,-0.010692831557044667,0.011981124515724747,-0.011981124515724747,0.0012882929586800795,-0.0012882929586800795
487,8.300000000000006,1.1,0.011762114712749135,-0.011762114712749135,0.013179236967297222,-0.013179236967297222,0.0014171222545480875,-0.0014171222545480875
488,8.300000000000006,1.2000000000000002,0.0128313978684536,-0.0128313978684536,0.014377349418869695,-0.014377349418869695,0.0015459515504160953,-0.0015459515504160953
489,8.300000000000006,1.3,0.013900681024158068,-0.013900681024158068,0.015575461870442172,-0.015575461870442172,0.0016747808462841034,-0.0016747808462841034
490,8.300000000000006,1.4000000000000001,0.014969964179862535,-0.014969964179862535,0.016773574322014647,-0.016773574322014647,0.0018036101421521115,-0.0018036101421521115
491,8.400000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
492,8.400000000000006,0.1,0.0010565535943270327,-0.0010565535943270327,0.0011823337841278699,-0.0011823337841278699,0.00012578018980083713,-0.00012578018980083713
493,8.400000000000006,0.2,0.0021131071886540654,-0.0021131071886540654,0.0023646675682557398,-0.0023646675682557398,0.00025156037960167427,-0.00025156037960167427
494,8.400000000000006,0.30000000000000004,0.0031696607829810983,-0.0031696607829810983,0.00354700135238361,-0.00354700135238361,0.00037734056940251146,-0.00037734056940251146
495,8.400000000000006,0.4,0.004226214377308131,-0.004226214377308131,0.0047293351365114795,-0.0047293351365114795,0.0005031207592033485,-0.0005031207592033485
496,8.400000000000006,0.5,0.005282767971635163,-0.005282767971635163,0.005911668920639349,-0.005911668920639349,0.0006289009490041856,-0.0006289009490041856
497,8.400000000000006,0.6000000000000001,0.006339321565962197,-0.006339321565962197,0.00709400270476722,-0.00709400270476722,0.0007546811388050229,-0.0007546811388050229
498,8.400000000000006,0.7000000000000001,0.007395875160289229,-0.007395875160289229,0.008276336488895088,-0.008276336488895088,0.00088046132860586,-0.00088046132860586
499,8.400000000000006,0.8,0.008452428754616262,-0.008452428754616262,0.009458670273022959,-0.009458670273022959,0.001006241518406697,-0.001006241518406697
500,8.400000000000006,0.9,0.009508982348943294,-0.009508982348943294,0.010641004057150828,-0.010641004057150828,0.0011320217082075343,-0.0011320217082075343
501,8.400000000000006,1.0,0.010565535943270326,-0.010565535943270326,0.011823337841278697,-0.011823337841278697,0.0012578018980083712,-0.0012578018980083712
502,8.400000000000006,1.1,0.01162208953759736,-0.01162208953759736,0.013005671625406568,-0.013005671625406568,0.0013835820878092084,-0.0013835820878092084
503,8.400000000000006,1.2000000000000002,0.012678643131924393,-0.012678643131924393,0.01418800540953444,-0.01418800540953444,0.0015093622776100458,-0.0015093622776100458
504,8.400000000000006,1.3,0.013735196726251423,-0.013735196726251423,0.015370339193662305,-0.015370339193662305,0.0016351424674108826,-0.0016351424674108826
505,8.400000000000006,1.4000000000000001,0.014791750320578457,-0.014791750320578457,0.016552672977790176,-0.016552672977790176,0.00176092265721172,-0.00176092265721172
506,8.500000000000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
507,8.500000000000007,0.1,0.0010441235520408322,-0.0010441235520408322,0.0011669616169868123,-0.0011669616169868123,0.00012283806494598016,-0.00012283806494598016
508,8.500000000000007,0.2,0.0020882471040816644,-0.0020882471040816644,0.0023339232339736247,-0.0023339232339736247,0.0002456761298919603,-0.0002456761298919603
509,8.500000000000007,0.30000000000000004,0.003132370656122497,-0.003132370656122497,0.003500884850960437,-0.003500884850960437,0.0003685141948379405,-0.0003685141948379405
510,8.500000000000007,0.4,0.004176494208163329,-0.004176494208163329,0.004667846467947249,-0.004667846467947249,0.0004913522597839206,-0.0004913522597839206
511,8.500000000000007,0.5,0.00522061776020416,-0.00522061776020416,0.005834808084934061,-0.005834808084934061,0.0006141903247299007,-0.0006141903247299007
512,8.500000000000007,0.6000000000000001,0.006264741312244994,-0.006264741312244994,0.007001769701920874,-0.007001769701920874,0.000737028389675881,-0.000737028389675881
513,8.500000000000007,0.7000000000000001,0.007308864864285825,-0.007308864864285825,0.008168731318907687,-0.008168731318907687,0.000859866454621861,-0.000859866454621861
514,8.500000000000007,0.8,0.008352988416326658,-0.008352988416326658,0.009335692935894499,-0.009335692935894499,0.0009827045195678413,-0.0009827045195678413
515,8.500000000000007,0.9,0.009397111968367488,-0.009397111968367488,0.01050265455288131,-0.01050265455288131,0.0011055425845138212,-0.0011055425845138212
516,8.500000000000007,1.0,0.01044123552040832,-0.01044123552040832,0.011669616169868122,-0.011669616169868122,0.0012283806494598013,-0.0012283806494598013
517,8.500000000000007,1.1,0.011485359072449153,-0.011485359072449153,0.012836577786854935,-0.012836577786854935,0.0013512187144057817,-0.0013512187144057817
518,8.500000000000007,1.2000000000000002,0.012529482624489987,-0.012529482624489987,0.014003539403841749,-0.014003539403841749,0.001474056779351762,-0.001474056779351762
519,8.500000000000007,1.3,0.013573606176530816,-0.013573606176530816,0.015170501020828557,-0.015170501020828557,0.0015968948442977417,-0.0015968948442977417
520,8.500000000000007,1.4000000000000001,0.01461772972857165,-0.01461772972857165,0.016337462637815374,-0.016337462637815374,0.001719732909243722,-0.001719732909243722
521,8.600000000000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
522,8.600000000000007,0.1,0.0010319825805054736,-0.0010319825805054736,0.0011519805549828543,-0.0011519805549828543,0.00011999797447738057,-0.00011999797447738057
523,8.600000000000007,0.2,0.0020639651610109473,-0.0020639651610109473,0.0023039611099657086,-0.0023039611099657086,0.00023999594895476113,-0.00023999594895476113
524,8.600000000000007,0.30000000000000004,0.003095947741516421,-0.003095947741516421,0.003455941664948563,-0.003455941664948563,0.0003599939234321417,-0.0003599939234321417
525,8.600000000000007,0.4,0.0041279303220218945,-0.0041279303220218945,0.004607922219931417,-0.004607922219931417,0.00047999189790952227,-0.00047999189790952227
526,8.600000000000007,0.5,0.005159912902527368,-0.005159912902527368,0.005759902774914271,-0.005759902774914271,0.0005999898723869027,-0.0005999898723869027
527,8.600000000000007,0.6000000000000001,0.006191895483032842,-0.006191895483032842,0.006911883329897126,-0.006911883329897126,0.0007199878468642834,-0.0007199878468642834
528,8.600000000000007,0.7000000000000001,0.0072238780635383165,-0.0072238780635383165,0.008063863884879981,-0.008063863884879981,0.0008399858213416641,-0.0008399858213416641
529,8.600000000000007,0.8,0.008255860644043789,-0.008255860644043789,0.009215844439862834,-0.009215844439862834,0.0009599837958190445,-0.0009599837958190445
530,8.600000000000007,0.9,0.009287843224549262,-0.009287843224549262,0.010367824994845686,-0.010367824994845686,0.001079981770296425,-0.001079981770296425
531,8.600000000000007,1.0,0.010319825805054736,-0.010319825805054736,0.011519805549828541,-0.011519805549828541,0.0011999797447738055,-0.0011999797447738055
532,8.600000000000007,1.1,0.011351808385560212,-0.011351808385560212,0.012671786104811398,-0.012671786104811398,0.0013199777192511863,-0.0013199777192511863
533,8.600000000000007,1.2000000000000002,0.012383790966065684,-0.012383790966065684,0.013823766659794252,-0.013823766659794252,0.0014399756937285668,-0.0014399756937285668
534,8.600000000000007,1.3,0.013415773546571155,-0.013415773546571155,0.014975747214777102,-0.014975747214777102,0.001559973668205947,-0.001559973668205947
535,8.600000000000007,1.4000000000000001,0.014447756127076633,-0.014447756127076633,0.016127727769759962,-0.016127727769759962,0.0016799716426833282,-0.0016799716426833282
536,8.600000000000007,1.5,0.015479738707582104,-0.015479738707582104,0.017279708324742814,-0.017279708324742814,0.0017999696171607084,-0.0017999696171607084
537,8.700000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
538,8.700000000000006,0.1,0.0010201207117640314,-0.0010201207117640314,0.001137375965989782,-0.001137375965989782,0.00011725525422575065,-0.00011725525422575065
539,8.700000000000006,0.2,0.002040241423528063,-0.002040241423528063,0.002274751931979564,-0.002274751931979564,0.0002345105084515013,-0.0002345105084515013
540,8.700000000000006,0.30000000000000004,0.0030603621352920944,-0.0030603621352920944,0.0034121278979693465,-0.0034121278979693465,0.00035176576267725195,-0.00035176576267725195
541,8.700000000000006,0.4,0.004080482847056126,-0.004080482847056126,0.004549503863959128,-0.004549503863959128,0.0004690210169030026,-0.0004690210169030026
542,8.700000000000006,0.5,0.005100603558820157,-0.005100603558820157,0.0056868798299489105,-0.0056868798299489105,0.0005862762711287533,-0.0005862762711287533
543,8.700000000000006,0.6000000000000001,0.006120724270584189,-0.006120724270584189,0.006824255795938693,-0.006824255795938693,0.0007035315253545039,-0.0007035315253545039
544,8.700000000000006,0.7000000000000001,0.00714084498234822,-0.00714084498234822,0.007961631761928474,-0.007961631761928474,0.0008207867795802545,-0.0008207867795802545
545,8.700000000000006,0.8,0.008160965694112251,-0.008160965694112251,0.009099007727918256,-0.009099007727918256,0.0009380420338060052,-0.0009380420338060052
546,8.700000000000006,0.9,0.009181086405876284,-0.009181086405876284,0.01023638369390804,-0.01023638369390804,0.001055297288031756,-0.001055297288031756
547,8.700000000000006,1.0,0.010201207117640314,-0.010201207117640314,0.011373759659897821,-0.011373759659897821,0.0011725525422575066,-0.0011725525422575066
548,8.700000000000006,1.1,0.011221327829404347,-0.011221327829404347,0.012511135625887605,-0.012511135625887605,0.0012898077964832574,-0.0012898077964832574
549,8.700000000000006,1.2000000000000002,0.012241448541168378,-0.012241448541168378,0.013648511591877386,-0.013648511591877386,0.0014070630507090078,-0.0014070630507090078
550,8.700000000000006,1.3,0.013261569252932408,-0.013261569252932408,0.014785887557867167,-0.014785887557867167,0.0015243183049347584,-0.0015243183049347584
551,8.700000000000006,1.4000000000000001,0.01428168996469644,-0.01428168996469644,0.015923263523856947,-0.015923263523856947,0.001641573559160509,-0.001641573559160509
552,8.700000000000006,1.5,0.01530181067646047,-0.01530181067646047,0.017060639489846728,-0.017060639489846728,0.0017588288133862596,-0.0017588288133862596
553,8.800000000000008,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
554,8.800000000000008,0.1,0.0010085284309485308,-0.0010085284309485308,0.0011231339344654092,-0.0011231339344654092,0.0001146055035168784,-0.0001146055035168784
555,8.800000000000008,0.2,0.0020170568618970617,-0.0020170568618970617,0.0022462678689308185,-0.0022462678689308185,0.0002292110070337568,-0.0002292110070337568
556,8.800000000000008,0.30000000000000004,0.003025585292845593,-0.003025585292845593,0.0033694018033962286,-0.0033694018033962286,0.0003438165105506353,-0.0003438165105506353
557,8.800000000000008,0.4,0.004034113723794123,-0.004034113723794123,0.004492535737861637,-0.004492535737861637,0.0004584220140675136,-0.0004584220140675136
558,8.800000000000008,0.5,0.005042642154742654,-0.005042642154742654,0.005615669672327047,-0.005615669672327047,0.000573027517584392,-0.000573027517584392
559,8.800000000000008,0.6000000000000001,0.006051170585691186,-0.006051170585691186,0.006738803606792457,-0.006738803606792457,0.0006876330211012706,-0.0006876330211012706
560,8.800000000000008,0.7000000000000001,0.007059699016639717,-0.007059699016639717,0.007861937541257866,-0.007861937541257866,0.000802238524618149,-0.000802238524618149
561,8.800000000000008,0.8,0.008068227447588247,-0.008068227447588247,0.008985071475723274,-0.008985071475723274,0.0009168440281350272,-0.0009168440281350272
562,8.800000000000008,0.9,0.009076755878536779,-0.009076755878536779,0.010108205410188684,-0.010108205410188684,0.0010314495316519057,-0.0010314495316519057
563,8.800000000000008,1.0,0.010085284309485309,-0.010085284309485309,0.011231339344654093,-0.011231339344654093,0.001146055035168784,-0.001146055035168784
564,8.800000000000008,1.1,0.01109381274043384,-0.01109381274043384,0.012354473279119503,-0.012354473279119503,0.0012606605386856625,-0.0012606605386856625
565,8.800000000000008,1.2000000000000002,0.012102341171382373,-0.012102341171382373,0.013477607213584914,-0.013477607213584914,0.0013752660422025411,-0.0013752660422025411
566,8.800000000000008,1.3,0.013110869602330901,-0.013110869602330901,0.01460074114805032,-0.01460074114805032,0.0014898715457194193,-0.0014898715457194193
567,8.800000000000008,1.4000000000000001,0.014119398033279435,-0.014119398033279435,0.015723875082515732,-0.015723875082515732,0.001604477049236298,-0.001604477049236298
568,8.800000000000008,1.5,0.015127926464227963,-0.015127926464227963,0.01684700901698114,-0.01684700901698114,0.0017190825527531762,-0.0017190825527531762
569,8.900000000000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
570,8.900000000000007,0.1,0.0009971966508255138,-0.0009971966508255138,0.0011092412183339984,-0.0011092412183339984,0.00011204456750848461,-0.00011204456750848461
571,8.900000000000007,0.2,0.0019943933016510276,-0.0019943933016510276,0.002218482436667997,-0.002218482436667997,0.00022408913501696922,-0.00022408913501696922
572,8.900000000000007,0.30000000000000004,0.002991589952476542,-0.002991589952476542,0.0033277236550019957,-0.0033277236550019957,0.00033613370252545384,-0.00033613370252545384
573,8.900000000000007,0.4,0.003988786603302055,-0.003988786603302055,0.004436964873335994,-0.004436964873335994,0.00044817827003393844,-0.00044817827003393844
574,8.900000000000007,0.5,0.004985983254127568,-0.004985983254127568,0.005546206091669991,-0.005546206091669991,0.0005602228375424229,-0.0005602228375424229
575,8.900000000000007,0.6000000000000001,0.005983179904953084,-0.005983179904953084,0.006655447310003991,-0.006655447310003991,0.0006722674050509077,-0.0006722674050509077
576,8.900000000000007,0.7000000000000001,0.006980376555778597,-0.006980376555778597,0.007764688528337989,-0.007764688528337989,0.0007843119725593923,-0.0007843119725593923
577,8.900000000000007,0.8,0.00797757320660411,-0.00797757320660411,0.008873929746671987,-0.008873929746671987,0.0008963565400678769,-0.0008963565400678769
578,8.900000000000007,0.9,0.008974769857429623,-0.008974769857429623,0.009983170965005984,-0.009983170965005984,0.0010084011075763611,-0.0010084011075763611
579,8.900000000000007,1.0,0.009971966508255136,-0.009971966508255136,0.011092412183339981,-0.011092412183339981,0.0011204456750848457,-0.0011204456750848457
580,8.900000000000007,1.1,0.010969163159080652,-0.010969163159080652,0.012201653401673982,-0.012201653401673982,0.0012324902425933306,-0.0012324902425933306
