,x,y,u_original,v_original,u_new,v_new,uDot,vDot
2101,6.400000000000005,1.8,0.02496107866597614,-0.02496107866597614,0.02886124720753491,-0.02886124720753491,0.003900168541558769,-0.003900168541558769
2102,6.400000000000005,1.9000000000000001,0.026347805258530373,-0.026347805258530373,0.03046464983017574,-0.03046464983017574,0.004116844571645368,-0.004116844571645368
2103,6.400000000000005,2.0,0.027734531851084605,-0.027734531851084605,0.032068052452816576,-0.032068052452816576,0.004333520601731967,-0.004333520601731967
2104,6.400000000000005,2.1,0.029121258443638835,-0.029121258443638835,0.0336714550754574,-0.0336714550754574,0.004550196631818565,-0.004550196631818565
2105,6.400000000000005,2.2,0.030507985036193067,-0.030507985036193067,0.03527485769809823,-0.03527485769809823,0.004766872661905164,-0.004766872661905164
2106,6.400000000000005,2.3000000000000003,0.031894711628747296,-0.031894711628747296,0.036878260320739056,-0.036878260320739056,0.004983548691991762,-0.004983548691991762
2107,6.400000000000005,2.4000000000000004,0.03328143822130153,-0.03328143822130153,0.03848166294337989,-0.03848166294337989,0.0052002247220783605,-0.0052002247220783605
2108,6.400000000000005,2.5,0.034668164813855755,-0.034668164813855755,0.04008506556602071,-0.04008506556602071,0.005416900752164958,-0.005416900752164958
2109,6.400000000000005,2.6,0.03605489140640999,-0.03605489140640999,0.041688468188661544,-0.041688468188661544,0.0056335767822515564,-0.0056335767822515564
2110,6.400000000000005,2.7,0.03744161799896422,-0.03744161799896422,0.043291870811302376,-0.043291870811302376,0.005850252812338155,-0.005850252812338155
2111,6.400000000000005,2.8000000000000003,0.038828344591518446,-0.038828344591518446,0.0448952734339432,-0.0448952734339432,0.006066928842424752,-0.006066928842424752
2112,6.400000000000005,2.9000000000000004,0.04021507118407268,-0.04021507118407268,0.04649867605658403,-0.04649867605658403,0.006283604872511351,-0.006283604872511351
2113,6.400000000000005,3.0,0.041601797776626905,-0.041601797776626905,0.048102078679224856,-0.048102078679224856,0.006500280902597949,-0.006500280902597949
2114,6.400000000000005,3.1,0.04298852436918114,-0.04298852436918114,0.04970548130186568,-0.04970548130186568,0.006716956932684547,-0.006716956932684547
2115,6.400000000000005,3.2,0.04437525096173537,-0.04437525096173537,0.05130888392450651,-0.05130888392450651,0.006933632962771146,-0.006933632962771146
2116,6.400000000000005,3.3000000000000003,0.0457619775542896,-0.0457619775542896,0.052912286547147344,-0.052912286547147344,0.007150308992857745,-0.007150308992857745
2117,6.400000000000005,3.4000000000000004,0.04714870414684383,-0.04714870414684383,0.05451568916978817,-0.05451568916978817,0.007366985022944343,-0.007366985022944343
2118,6.400000000000005,3.5,0.048535430739398054,-0.048535430739398054,0.05611909179242899,-0.05611909179242899,0.00758366105303094,-0.00758366105303094
2119,6.400000000000005,3.6,0.04992215733195228,-0.04992215733195228,0.05772249441506982,-0.05772249441506982,0.007800337083117538,-0.007800337083117538
2120,6.400000000000005,3.7,0.05130888392450651,-0.05130888392450651,0.05932589703771065,-0.05932589703771065,0.008017013113204137,-0.008017013113204137
2121,6.400000000000005,3.8000000000000003,0.052695610517060745,-0.052695610517060745,0.06092929966035148,-0.06092929966035148,0.008233689143290736,-0.008233689143290736
2122,6.400000000000005,3.9000000000000004,0.05408233710961498,-0.05408233710961498,0.06253270228299232,-0.06253270228299232,0.008450365173377335,-0.008450365173377335
2123,6.400000000000005,4.0,0.05546906370216921,-0.05546906370216921,0.06413610490563315,-0.06413610490563315,0.008667041203463934,-0.008667041203463934
2124,6.400000000000005,4.1000000000000005,0.056855790294723436,-0.056855790294723436,0.06573950752827397,-0.06573950752827397,0.00888371723355053,-0.00888371723355053
2125,6.400000000000005,4.2,0.05824251688727767,-0.05824251688727767,0.0673429101509148,-0.0673429101509148,0.00910039326363713,-0.00910039326363713
2126,6.400000000000005,4.3,0.05962924347983189,-0.05962924347983189,0.06894631277355562,-0.06894631277355562,0.009317069293723725,-0.009317069293723725
2127,6.400000000000005,4.4,0.061015970072386135,-0.061015970072386135,0.07054971539619646,-0.07054971539619646,0.009533745323810327,-0.009533745323810327
2128,6.400000000000005,4.5,0.06240269666494035,-0.06240269666494035,0.07215311801883728,-0.07215311801883728,0.009750421353896923,-0.009750421353896923
2129,6.400000000000005,4.6000000000000005,0.06378942325749459,-0.06378942325749459,0.07375652064147811,-0.07375652064147811,0.009967097383983523,-0.009967097383983523
2130,6.400000000000005,4.7,0.06517614985004881,-0.06517614985004881,0.07535992326411893,-0.07535992326411893,0.010183773414070119,-0.010183773414070119
2131,6.400000000000005,4.800000000000001,0.06656287644260306,-0.06656287644260306,0.07696332588675978,-0.07696332588675978,0.010400449444156721,-0.010400449444156721
2132,6.400000000000005,4.9,0.06794960303515728,-0.06794960303515728,0.0785667285094006,-0.0785667285094006,0.010617125474243316,-0.010617125474243316
2133,6.400000000000005,5.0,0.06933632962771151,-0.06933632962771151,0.08017013113204143,-0.08017013113204143,0.010833801504329915,-0.010833801504329915
2134,6.400000000000005,5.1000000000000005,0.07072305622026574,-0.07072305622026574,0.08177353375468226,-0.08177353375468226,0.011050477534416514,-0.011050477534416514
2135,6.400000000000005,5.2,0.07210978281281998,-0.07210978281281998,0.08337693637732309,-0.08337693637732309,0.011267153564503113,-0.011267153564503113
2136,6.400000000000005,5.300000000000001,0.07349650940537421,-0.07349650940537421,0.08498033899996392,-0.08498033899996392,0.011483829594589712,-0.011483829594589712
2137,6.400000000000005,5.4,0.07488323599792844,-0.07488323599792844,0.08658374162260475,-0.08658374162260475,0.01170050562467631,-0.01170050562467631
2138,6.400000000000005,5.5,0.07626996259048266,-0.07626996259048266,0.08818714424524557,-0.08818714424524557,0.011917181654762906,-0.011917181654762906
2139,6.400000000000005,5.6000000000000005,0.07765668918303689,-0.07765668918303689,0.0897905468678864,-0.0897905468678864,0.012133857684849505,-0.012133857684849505
2140,6.400000000000005,5.7,0.07904341577559112,-0.07904341577559112,0.09139394949052723,-0.09139394949052723,0.012350533714936104,-0.012350533714936104
2141,6.400000000000005,5.800000000000001,0.08043014236814536,-0.08043014236814536,0.09299735211316806,-0.09299735211316806,0.012567209745022703,-0.012567209745022703
2142,6.400000000000005,5.9,0.08181686896069958,-0.08181686896069958,0.09460075473580888,-0.09460075473580888,0.0127838857751093,-0.0127838857751093
2143,6.400000000000005,6.0,0.08320359555325381,-0.08320359555325381,0.09620415735844971,-0.09620415735844971,0.013000561805195899,-0.013000561805195899
2144,6.400000000000005,6.1000000000000005,0.08459032214580804,-0.08459032214580804,0.09780755998109054,-0.09780755998109054,0.013217237835282497,-0.013217237835282497
2145,6.400000000000005,6.2,0.08597704873836227,-0.08597704873836227,0.09941096260373136,-0.09941096260373136,0.013433913865369095,-0.013433913865369095
2146,6.400000000000005,6.300000000000001,0.08736377533091651,-0.08736377533091651,0.1010143652263722,-0.1010143652263722,0.013650589895455693,-0.013650589895455693
2147,6.400000000000005,6.4,0.08875050192347074,-0.08875050192347074,0.10261776784901303,-0.10261776784901303,0.013867265925542292,-0.013867265925542292
2148,6.400000000000005,6.5,0.09013722851602497,-0.09013722851602497,0.10422117047165386,-0.10422117047165386,0.014083941955628891,-0.014083941955628891
2149,6.400000000000005,6.6000000000000005,0.0915239551085792,-0.0915239551085792,0.10582457309429469,-0.10582457309429469,0.01430061798571549,-0.01430061798571549
2150,6.400000000000005,6.7,0.09291068170113342,-0.09291068170113342,0.1074279757169355,-0.1074279757169355,0.014517294015802087,-0.014517294015802087
2151,6.400000000000005,6.800000000000001,0.09429740829368766,-0.09429740829368766,0.10903137833957634,-0.10903137833957634,0.014733970045888686,-0.014733970045888686
2152,6.400000000000005,6.9,0.09568413488624189,-0.09568413488624189,0.11063478096221717,-0.11063478096221717,0.014950646075975285,-0.014950646075975285
2153,6.400000000000005,7.0,0.09707086147879611,-0.09707086147879611,0.11223818358485799,-0.11223818358485799,0.01516732210606188,-0.01516732210606188
2154,6.400000000000005,7.1000000000000005,0.09845758807135035,-0.09845758807135035,0.11384158620749883,-0.11384158620749883,0.01538399813614848,-0.01538399813614848
2155,6.400000000000005,7.2,0.09984431466390456,-0.09984431466390456,0.11544498883013964,-0.11544498883013964,0.015600674166235076,-0.015600674166235076
2156,6.400000000000005,7.300000000000001,0.10123104125645882,-0.10123104125645882,0.1170483914527805,-0.1170483914527805,0.01581735019632168,-0.01581735019632168
2157,6.400000000000005,7.4,0.10261776784901303,-0.10261776784901303,0.1186517940754213,-0.1186517940754213,0.016034026226408274,-0.016034026226408274
2158,6.400000000000005,7.5,0.10400449444156726,-0.10400449444156726,0.12025519669806213,-0.12025519669806213,0.016250702256494873,-0.016250702256494873
2159,6.400000000000005,7.6000000000000005,0.10539122103412149,-0.10539122103412149,0.12185859932070296,-0.12185859932070296,0.01646737828658147,-0.01646737828658147
2160,6.400000000000005,7.7,0.10677794762667572,-0.10677794762667572,0.1234620019433438,-0.1234620019433438,0.01668405431666807,-0.01668405431666807
2161,6.400000000000005,7.800000000000001,0.10816467421922996,-0.10816467421922996,0.12506540456598464,-0.12506540456598464,0.01690073034675467,-0.01690073034675467
2162,6.400000000000005,7.9,0.10955140081178419,-0.10955140081178419,0.12666880718862544,-0.12666880718862544,0.017117406376841268,-0.017117406376841268
2163,6.400000000000005,8.0,0.11093812740433842,-0.11093812740433842,0.1282722098112663,-0.1282722098112663,0.017334082406927867,-0.017334082406927867
2164,6.400000000000005,8.1,0.11232485399689263,-0.11232485399689263,0.12987561243390708,-0.12987561243390708,0.01755075843701446,-0.01755075843701446
2165,6.400000000000005,8.200000000000001,0.11371158058944687,-0.11371158058944687,0.13147901505654794,-0.13147901505654794,0.01776743446710106,-0.01776743446710106
2166,6.400000000000005,8.3,0.1150983071820011,-0.1150983071820011,0.13308241767918877,-0.13308241767918877,0.01798411049718766,-0.01798411049718766
2167,6.400000000000005,8.4,0.11648503377455534,-0.11648503377455534,0.1346858203018296,-0.1346858203018296,0.01820078652727426,-0.01820078652727426
2168,6.400000000000005,8.5,0.11787176036710957,-0.11787176036710957,0.13628922292447043,-0.13628922292447043,0.018417462557360858,-0.018417462557360858
2169,6.400000000000005,8.6,0.11925848695966378,-0.11925848695966378,0.13789262554711124,-0.13789262554711124,0.01863413858744745,-0.01863413858744745
2170,6.400000000000005,8.700000000000001,0.12064521355221804,-0.12064521355221804,0.1394960281697521,-0.1394960281697521,0.018850814617534056,-0.018850814617534056
2171,6.400000000000005,8.8,0.12203194014477227,-0.12203194014477227,0.14109943079239293,-0.14109943079239293,0.019067490647620654,-0.019067490647620654
2172,6.400000000000005,8.9,0.1234186667373265,-0.1234186667373265,0.14270283341503376,-0.14270283341503376,0.01928416667770725,-0.01928416667770725
2173,6.400000000000005,9.0,0.1248053933298807,-0.1248053933298807,0.14430623603767456,-0.14430623603767456,0.019500842707793845,-0.019500842707793845
2174,6.400000000000005,9.1,0.12619211992243493,-0.12619211992243493,0.14590963866031537,-0.14590963866031537,0.01971751873788044,-0.01971751873788044
2175,6.400000000000005,9.200000000000001,0.12757884651498919,-0.12757884651498919,0.14751304128295623,-0.14751304128295623,0.019934194767967046,-0.019934194767967046
2176,6.400000000000005,9.3,0.12896557310754342,-0.12896557310754342,0.14911644390559706,-0.14911644390559706,0.020150870798053645,-0.020150870798053645
2177,6.400000000000005,9.4,0.13035229970009762,-0.13035229970009762,0.15071984652823786,-0.15071984652823786,0.020367546828140237,-0.020367546828140237
2178,6.400000000000005,9.5,0.13173902629265186,-0.13173902629265186,0.1523232491508787,-0.1523232491508787,0.020584222858226836,-0.020584222858226836
2179,6.400000000000005,9.600000000000001,0.13312575288520612,-0.13312575288520612,0.15392665177351955,-0.15392665177351955,0.020800898888313442,-0.020800898888313442
2180,6.400000000000005,9.700000000000001,0.13451247947776035,-0.13451247947776035,0.15553005439616038,-0.15553005439616038,0.021017574918400037,-0.021017574918400037
2181,6.400000000000005,9.8,0.13589920607031455,-0.13589920607031455,0.1571334570188012,-0.1571334570188012,0.021234250948486633,-0.021234250948486633
2182,6.400000000000005,9.9,0.1372859326628688,-0.1372859326628688,0.15873685964144202,-0.15873685964144202,0.02145092697857323,-0.02145092697857323
2183,6.400000000000005,10.0,0.13867265925542302,-0.13867265925542302,0.16034026226408285,-0.16034026226408285,0.02166760300865983,-0.02166760300865983
2184,6.400000000000005,10.100000000000001,0.14005938584797728,-0.14005938584797728,0.1619436648867237,-0.1619436648867237,0.021884279038746433,-0.021884279038746433
2185,6.400000000000005,10.200000000000001,0.14144611244053149,-0.14144611244053149,0.1635470675093645,-0.1635470675093645,0.022100955068833028,-0.022100955068833028
2186,6.400000000000005,10.3,0.14283283903308572,-0.14283283903308572,0.16515047013200534,-0.16515047013200534,0.022317631098919627,-0.022317631098919627
2187,6.400000000000005,10.4,0.14421956562563995,-0.14421956562563995,0.16675387275464618,-0.16675387275464618,0.022534307129006226,-0.022534307129006226
2188,6.400000000000005,10.5,0.14560629221819416,-0.14560629221819416,0.16835727537728698,-0.16835727537728698,0.02275098315909282,-0.02275098315909282
2189,6.400000000000005,10.600000000000001,0.14699301881074842,-0.14699301881074842,0.16996067799992784,-0.16996067799992784,0.022967659189179424,-0.022967659189179424
2190,6.400000000000005,10.700000000000001,0.14837974540330265,-0.14837974540330265,0.17156408062256867,-0.17156408062256867,0.023184335219266022,-0.023184335219266022
2191,6.400000000000005,10.8,0.14976647199585688,-0.14976647199585688,0.1731674832452095,-0.1731674832452095,0.02340101124935262,-0.02340101124935262
2192,6.400000000000005,10.9,0.1511531985884111,-0.1511531985884111,0.1747708858678503,-0.1747708858678503,0.023617687279439213,-0.023617687279439213
2193,6.400000000000005,11.0,0.15253992518096532,-0.15253992518096532,0.17637428849049114,-0.17637428849049114,0.023834363309525812,-0.023834363309525812
2194,6.500000000000005,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2195,6.500000000000005,0.1,0.001365392337284165,-0.001365392337284165,0.0015754526968663441,-0.0015754526968663441,0.00021006035958217906,-0.00021006035958217906
2196,6.500000000000005,0.2,0.00273078467456833,-0.00273078467456833,0.0031509053937326882,-0.0031509053937326882,0.0004201207191643581,-0.0004201207191643581
2197,6.500000000000005,0.30000000000000004,0.004096177011852495,-0.004096177011852495,0.004726358090599032,-0.004726358090599032,0.0006301810787465371,-0.0006301810787465371
2198,6.500000000000005,0.4,0.00546156934913666,-0.00546156934913666,0.0063018107874653765,-0.0063018107874653765,0.0008402414383287162,-0.0008402414383287162
2199,6.500000000000005,0.5,0.006826961686420825,-0.006826961686420825,0.00787726348433172,-0.00787726348433172,0.0010503017979108954,-0.0010503017979108954
2200,6.500000000000005,0.6000000000000001,0.00819235402370499,-0.00819235402370499,0.009452716181198063,-0.009452716181198063,0.0012603621574930743,-0.0012603621574930743
2201,6.500000000000005,0.7000000000000001,0.009557746360989156,-0.009557746360989156,0.011028168878064409,-0.011028168878064409,0.0014704225170752536,-0.0014704225170752536
2202,6.500000000000005,0.8,0.01092313869827332,-0.01092313869827332,0.012603621574930753,-0.012603621574930753,0.0016804828766574325,-0.0016804828766574325
2203,6.500000000000005,0.9,0.012288531035557486,-0.012288531035557486,0.014179074271797097,-0.014179074271797097,0.0018905432362396116,-0.0018905432362396116
2204,6.500000000000005,1.0,0.01365392337284165,-0.01365392337284165,0.01575452696866344,-0.01575452696866344,0.0021006035958217907,-0.0021006035958217907
2205,6.500000000000005,1.1,0.015019315710125816,-0.015019315710125816,0.017329979665529786,-0.017329979665529786,0.0023106639554039696,-0.0023106639554039696
2206,6.500000000000005,1.2000000000000002,0.01638470804740998,-0.01638470804740998,0.018905432362396127,-0.018905432362396127,0.0025207243149861485,-0.0025207243149861485
2207,6.500000000000005,1.3,0.017750100384694146,-0.017750100384694146,0.020480885059262474,-0.020480885059262474,0.002730784674568328,-0.002730784674568328
2208,6.500000000000005,1.4000000000000001,0.019115492721978312,-0.019115492721978312,0.022056337756128818,-0.022056337756128818,0.002940845034150507,-0.002940845034150507
2209,6.500000000000005,1.5,0.020480885059262474,-0.020480885059262474,0.02363179045299516,-0.02363179045299516,0.0031509053937326856,-0.0031509053937326856
2210,6.500000000000005,1.6,0.02184627739654664,-0.02184627739654664,0.025207243149861506,-0.025207243149861506,0.003360965753314865,-0.003360965753314865
2211,6.500000000000005,1.7000000000000002,0.023211669733830806,-0.023211669733830806,0.02678269584672785,-0.02678269584672785,0.0035710261128970443,-0.0035710261128970443
2212,6.500000000000005,1.8,0.024577062071114972,-0.024577062071114972,0.028358148543594194,-0.028358148543594194,0.003781086472479223,-0.003781086472479223
2213,6.500000000000005,1.9000000000000001,0.025942454408399138,-0.025942454408399138,0.02993360124046054,-0.02993360124046054,0.0039911468320614025,-0.0039911468320614025
2214,6.500000000000005,2.0,0.0273078467456833,-0.0273078467456833,0.03150905393732688,-0.03150905393732688,0.004201207191643581,-0.004201207191643581
2215,6.500000000000005,2.1,0.028673239082967466,-0.028673239082967466,0.033084506634193225,-0.033084506634193225,0.00441126755122576,-0.00441126755122576
2216,6.500000000000005,2.2,0.030038631420251632,-0.030038631420251632,0.03465995933105957,-0.03465995933105957,0.004621327910807939,-0.004621327910807939
2217,6.500000000000005,2.3000000000000003,0.031404023757535794,-0.031404023757535794,0.03623541202792591,-0.03623541202792591,0.004831388270390118,-0.004831388270390118
2218,6.500000000000005,2.4000000000000004,0.03276941609481996,-0.03276941609481996,0.037810864724792254,-0.037810864724792254,0.005041448629972297,-0.005041448629972297
2219,6.500000000000005,2.5,0.034134808432104126,-0.034134808432104126,0.0393863174216586,-0.0393863174216586,0.005251508989554477,-0.005251508989554477
2220,6.500000000000005,2.6,0.03550020076938829,-0.03550020076938829,0.04096177011852495,-0.04096177011852495,0.005461569349136656,-0.005461569349136656
2221,6.500000000000005,2.7,0.03686559310667246,-0.03686559310667246,0.042537222815391296,-0.042537222815391296,0.005671629708718835,-0.005671629708718835
2222,6.500000000000005,2.8000000000000003,0.038230985443956624,-0.038230985443956624,0.044112675512257636,-0.044112675512257636,0.005881690068301014,-0.005881690068301014
2223,6.500000000000005,2.9000000000000004,0.03959637778124079,-0.03959637778124079,0.045688128209123983,-0.045688128209123983,0.006091750427883193,-0.006091750427883193
2224,6.500000000000005,3.0,0.04096177011852495,-0.04096177011852495,0.04726358090599032,-0.04726358090599032,0.006301810787465371,-0.006301810787465371
2225,6.500000000000005,3.1,0.042327162455809114,-0.042327162455809114,0.048839033602856664,-0.048839033602856664,0.006511871147047551,-0.006511871147047551
2226,6.500000000000005,3.2,0.04369255479309328,-0.04369255479309328,0.05041448629972301,-0.05041448629972301,0.00672193150662973,-0.00672193150662973
2227,6.500000000000005,3.3000000000000003,0.045057947130377446,-0.045057947130377446,0.05198993899658935,-0.05198993899658935,0.006931991866211909,-0.006931991866211909
2228,6.500000000000005,3.4000000000000004,0.04642333946766161,-0.04642333946766161,0.0535653916934557,-0.0535653916934557,0.007142052225794089,-0.007142052225794089
2229,6.500000000000005,3.5,0.04778873180494577,-0.04778873180494577,0.05514084439032204,-0.05514084439032204,0.007352112585376267,-0.007352112585376267
2230,6.500000000000005,3.6,0.049154124142229944,-0.049154124142229944,0.05671629708718839,-0.05671629708718839,0.007562172944958446,-0.007562172944958446
2231,6.500000000000005,3.7,0.0505195164795141,-0.0505195164795141,0.05829174978405473,-0.05829174978405473,0.007772233304540624,-0.007772233304540624
2232,6.500000000000005,3.8000000000000003,0.051884908816798275,-0.051884908816798275,0.05986720248092108,-0.05986720248092108,0.007982293664122805,-0.007982293664122805
2233,6.500000000000005,3.9000000000000004,0.053250301154082434,-0.053250301154082434,0.061442655177787416,-0.061442655177787416,0.008192354023704983,-0.008192354023704983
2234,6.500000000000005,4.0,0.0546156934913666,-0.0546156934913666,0.06301810787465376,-0.06301810787465376,0.008402414383287163,-0.008402414383287163
2235,6.500000000000005,4.1000000000000005,0.055981085828650766,-0.055981085828650766,0.0645935605715201,-0.0645935605715201,0.00861247474286934,-0.00861247474286934
2236,6.500000000000005,4.2,0.05734647816593493,-0.05734647816593493,0.06616901326838645,-0.06616901326838645,0.00882253510245152,-0.00882253510245152
2237,6.500000000000005,4.3,0.05871187050321909,-0.05871187050321909,0.06774446596525278,-0.06774446596525278,0.009032595462033699,-0.009032595462033699
2238,6.500000000000005,4.4,0.060077262840503264,-0.060077262840503264,0.06931991866211915,-0.06931991866211915,0.009242655821615878,-0.009242655821615878
2239,6.500000000000005,4.5,0.06144265517778742,-0.06144265517778742,0.07089537135898548,-0.07089537135898548,0.009452716181198056,-0.009452716181198056
2240,6.500000000000005,4.6000000000000005,0.06280804751507159,-0.06280804751507159,0.07247082405585183,-0.07247082405585183,0.009662776540780236,-0.009662776540780236
2241,6.500000000000005,4.7,0.06417343985235575,-0.06417343985235575,0.07404627675271817,-0.07404627675271817,0.009872836900362416,-0.009872836900362416
2242,6.500000000000005,4.800000000000001,0.06553883218963992,-0.06553883218963992,0.07562172944958451,-0.07562172944958451,0.010082897259944594,-0.010082897259944594
2243,6.500000000000005,4.9,0.06690422452692409,-0.06690422452692409,0.07719718214645085,-0.07719718214645085,0.010292957619526774,-0.010292957619526774
2244,6.500000000000005,5.0,0.06826961686420825,-0.06826961686420825,0.0787726348433172,-0.0787726348433172,0.010503017979108954,-0.010503017979108954
2245,6.500000000000005,5.1000000000000005,0.06963500920149242,-0.06963500920149242,0.08034808754018355,-0.08034808754018355,0.010713078338691132,-0.010713078338691132
2246,6.500000000000005,5.2,0.07100040153877658,-0.07100040153877658,0.0819235402370499,-0.0819235402370499,0.010923138698273311,-0.010923138698273311
2247,6.500000000000005,5.300000000000001,0.07236579387606075,-0.07236579387606075,0.08349899293391624,-0.08349899293391624,0.011133199057855491,-0.011133199057855491
2248,6.500000000000005,5.4,0.07373118621334492,-0.07373118621334492,0.08507444563078259,-0.08507444563078259,0.01134325941743767,-0.01134325941743767
2249,6.500000000000005,5.5,0.07509657855062908,-0.07509657855062908,0.08664989832764892,-0.08664989832764892,0.011553319777019849,-0.011553319777019849
2250,6.500000000000005,5.6000000000000005,0.07646197088791325,-0.07646197088791325,0.08822535102451527,-0.08822535102451527,0.011763380136602029,-0.011763380136602029
2251,6.500000000000005,5.7,0.07782736322519741,-0.07782736322519741,0.08980080372138162,-0.08980080372138162,0.011973440496184207,-0.011973440496184207
2252,6.500000000000005,5.800000000000001,0.07919275556248158,-0.07919275556248158,0.09137625641824797,-0.09137625641824797,0.012183500855766386,-0.012183500855766386
2253,6.500000000000005,5.9,0.08055814789976574,-0.08055814789976574,0.09295170911511431,-0.09295170911511431,0.012393561215348566,-0.012393561215348566
2254,6.500000000000005,6.0,0.0819235402370499,-0.0819235402370499,0.09452716181198063,-0.09452716181198063,0.012603621574930743,-0.012603621574930743
2255,6.500000000000005,6.1000000000000005,0.08328893257433408,-0.08328893257433408,0.096102614508847,-0.096102614508847,0.012813681934512924,-0.012813681934512924
2256,6.500000000000005,6.2,0.08465432491161823,-0.08465432491161823,0.09767806720571333,-0.09767806720571333,0.013023742294095102,-0.013023742294095102
2257,6.500000000000005,6.300000000000001,0.08601971724890241,-0.08601971724890241,0.09925351990257969,-0.09925351990257969,0.013233802653677284,-0.013233802653677284
2258,6.500000000000005,6.4,0.08738510958618656,-0.08738510958618656,0.10082897259944602,-0.10082897259944602,0.01344386301325946,-0.01344386301325946
2259,6.500000000000005,6.5,0.08875050192347073,-0.08875050192347073,0.10240442529631237,-0.10240442529631237,0.01365392337284164,-0.01365392337284164
2260,6.500000000000005,6.6000000000000005,0.09011589426075489,-0.09011589426075489,0.1039798779931787,-0.1039798779931787,0.013863983732423818,-0.013863983732423818
2261,6.500000000000005,6.7,0.09148128659803906,-0.09148128659803906,0.10555533069004505,-0.10555533069004505,0.014074044092005997,-0.014074044092005997
2262,6.500000000000005,6.800000000000001,0.09284667893532322,-0.09284667893532322,0.1071307833869114,-0.1071307833869114,0.014284104451588177,-0.014284104451588177
2263,6.500000000000005,6.9,0.09421207127260738,-0.09421207127260738,0.10870623608377773,-0.10870623608377773,0.014494164811170353,-0.014494164811170353
2264,6.500000000000005,7.0,0.09557746360989154,-0.09557746360989154,0.11028168878064408,-0.11028168878064408,0.014704225170752533,-0.014704225170752533
2265,6.500000000000005,7.1000000000000005,0.09694285594717572,-0.09694285594717572,0.11185714147751044,-0.11185714147751044,0.014914285530334715,-0.014914285530334715
2266,6.500000000000005,7.2,0.09830824828445989,-0.09830824828445989,0.11343259417437677,-0.11343259417437677,0.015124345889916893,-0.015124345889916893
2267,6.500000000000005,7.300000000000001,0.09967364062174404,-0.09967364062174404,0.11500804687124311,-0.11500804687124311,0.01533440624949907,-0.01533440624949907
2268,6.500000000000005,7.4,0.1010390329590282,-0.1010390329590282,0.11658349956810946,-0.11658349956810946,0.015544466609081249,-0.015544466609081249
2269,6.500000000000005,7.5,0.10240442529631237,-0.10240442529631237,0.1181589522649758,-0.1181589522649758,0.01575452696866343,-0.01575452696866343
2270,6.500000000000005,7.6000000000000005,0.10376981763359655,-0.10376981763359655,0.11973440496184216,-0.11973440496184216,0.01596458732824561,-0.01596458732824561
2271,6.500000000000005,7.7,0.10513520997088072,-0.10513520997088072,0.1213098576587085,-0.1213098576587085,0.016174647687827788,-0.016174647687827788
2272,6.500000000000005,7.800000000000001,0.10650060230816487,-0.10650060230816487,0.12288531035557483,-0.12288531035557483,0.016384708047409966,-0.016384708047409966
2273,6.500000000000005,7.9,0.10786599464544903,-0.10786599464544903,0.12446076305244118,-0.12446076305244118,0.016594768406992144,-0.016594768406992144
2274,6.500000000000005,8.0,0.1092313869827332,-0.1092313869827332,0.1260362157493075,-0.1260362157493075,0.016804828766574326,-0.016804828766574326
2275,6.500000000000005,8.1,0.11059677932001735,-0.11059677932001735,0.12761166844617386,-0.12761166844617386,0.0170148891261565,-0.0170148891261565
2276,6.500000000000005,8.200000000000001,0.11196217165730153,-0.11196217165730153,0.1291871211430402,-0.1291871211430402,0.01722494948573868,-0.01722494948573868
2277,6.500000000000005,8.3,0.1133275639945857,-0.1133275639945857,0.13076257383990655,-0.13076257383990655,0.017435009845320863,-0.017435009845320863
2278,6.500000000000005,8.4,0.11469295633186986,-0.11469295633186986,0.1323380265367729,-0.1323380265367729,0.01764507020490304,-0.01764507020490304
2279,6.500000000000005,8.5,0.11605834866915402,-0.11605834866915402,0.13391347923363922,-0.13391347923363922,0.01785513056448522,-0.01785513056448522
2280,6.500000000000005,8.6,0.11742374100643818,-0.11742374100643818,0.13548893193050557,-0.13548893193050557,0.018065190924067397,-0.018065190924067397
2281,6.500000000000005,8.700000000000001,0.11878913334372236,-0.11878913334372236,0.13706438462737194,-0.13706438462737194,0.01827525128364958,-0.01827525128364958
2282,6.500000000000005,8.8,0.12015452568100653,-0.12015452568100653,0.1386398373242383,-0.1386398373242383,0.018485311643231757,-0.018485311643231757
2283,6.500000000000005,8.9,0.12151991801829068,-0.12151991801829068,0.1402152900211046,-0.1402152900211046,0.018695372002813935,-0.018695372002813935
2284,6.500000000000005,9.0,0.12288531035557484,-0.12288531035557484,0.14179074271797096,-0.14179074271797096,0.018905432362396113,-0.018905432362396113
2285,6.500000000000005,9.1,0.12425070269285901,-0.12425070269285901,0.1433661954148373,-0.1433661954148373,0.019115492721978294,-0.019115492721978294
2286,6.500000000000005,9.200000000000001,0.12561609503014318,-0.12561609503014318,0.14494164811170365,-0.14494164811170365,0.019325553081560472,-0.019325553081560472
2287,6.500000000000005,9.3,0.12698148736742734,-0.12698148736742734,0.14651710080857,-0.14651710080857,0.01953561344114265,-0.01953561344114265
2288,6.500000000000005,9.4,0.1283468797047115,-0.1283468797047115,0.14809255350543635,-0.14809255350543635,0.019745673800724832,-0.019745673800724832
2289,6.500000000000005,9.5,0.12971227204199567,-0.12971227204199567,0.1496680062023027,-0.1496680062023027,0.01995573416030701,-0.01995573416030701
