,x,y,u_original,v_original,u_new,v_new,uDot,vDot
2032,5.600000000000004,4.6000000000000005,0.07290219800856525,-0.07290219800856525,0.08592044765295188,-0.08592044765295188,0.013018249644386642,-0.013018249644386642
2033,5.600000000000004,4.7,0.0744870284000558,-0.0744870284000558,0.08778828347149434,-0.08778828347149434,0.013301255071438527,-0.013301255071438527
2034,5.600000000000004,4.800000000000001,0.07607185879154635,-0.07607185879154635,0.08965611929003675,-0.08965611929003675,0.01358426049849041,-0.01358426049849041
2035,5.600000000000004,4.9,0.07765668918303689,-0.07765668918303689,0.09152395510857919,-0.09152395510857919,0.013867265925542292,-0.013867265925542292
2036,5.600000000000004,5.0,0.07924151957452744,-0.07924151957452744,0.0933917909271216,-0.0933917909271216,0.014150271352594175,-0.014150271352594175
2037,5.600000000000004,5.1000000000000005,0.080826349966018,-0.080826349966018,0.09525962674566406,-0.09525962674566406,0.01443327677964606,-0.01443327677964606
2038,5.600000000000004,5.2,0.08241118035750854,-0.08241118035750854,0.09712746256420648,-0.09712746256420648,0.014716282206697942,-0.014716282206697942
2039,5.600000000000004,5.300000000000001,0.0839960107489991,-0.0839960107489991,0.09899529838274893,-0.09899529838274893,0.014999287633749827,-0.014999287633749827
2040,5.600000000000004,5.4,0.08558084114048964,-0.08558084114048964,0.10086313420129135,-0.10086313420129135,0.01528229306080171,-0.01528229306080171
2041,5.600000000000004,5.5,0.08716567153198018,-0.08716567153198018,0.10273097001983378,-0.10273097001983378,0.015565298487853593,-0.015565298487853593
2042,5.600000000000004,5.6000000000000005,0.08875050192347074,-0.08875050192347074,0.10459880583837622,-0.10459880583837622,0.01584830391490548,-0.01584830391490548
2043,5.600000000000004,5.7,0.09033533231496128,-0.09033533231496128,0.10646664165691865,-0.10646664165691865,0.01613130934195736,-0.01613130934195736
2044,5.600000000000004,5.800000000000001,0.09192016270645184,-0.09192016270645184,0.10833447747546109,-0.10833447747546109,0.016414314769009244,-0.016414314769009244
2045,5.600000000000004,5.9,0.09350499309794238,-0.09350499309794238,0.11020231329400351,-0.11020231329400351,0.016697320196061127,-0.016697320196061127
2046,5.600000000000004,6.0,0.09508982348943293,-0.09508982348943293,0.11207014911254594,-0.11207014911254594,0.01698032562311301,-0.01698032562311301
2047,5.600000000000004,6.1000000000000005,0.09667465388092347,-0.09667465388092347,0.11393798493108837,-0.11393798493108837,0.017263331050164893,-0.017263331050164893
2048,5.600000000000004,6.2,0.09825948427241402,-0.09825948427241402,0.11580582074963079,-0.11580582074963079,0.017546336477216776,-0.017546336477216776
2049,5.600000000000004,6.300000000000001,0.09984431466390459,-0.09984431466390459,0.11767365656817325,-0.11767365656817325,0.017829341904268662,-0.017829341904268662
2050,5.600000000000004,6.4,0.10142914505539513,-0.10142914505539513,0.11954149238671567,-0.11954149238671567,0.018112347331320545,-0.018112347331320545
2051,5.600000000000004,6.5,0.10301397544688567,-0.10301397544688567,0.1214093282052581,-0.1214093282052581,0.018395352758372428,-0.018395352758372428
2052,5.600000000000004,6.6000000000000005,0.10459880583837622,-0.10459880583837622,0.12327716402380053,-0.12327716402380053,0.01867835818542431,-0.01867835818542431
2053,5.600000000000004,6.7,0.10618363622986676,-0.10618363622986676,0.12514499984234295,-0.12514499984234295,0.018961363612476193,-0.018961363612476193
2054,5.600000000000004,6.800000000000001,0.10776846662135732,-0.10776846662135732,0.1270128356608854,-0.1270128356608854,0.01924436903952808,-0.01924436903952808
2055,5.600000000000004,6.9,0.10935329701284788,-0.10935329701284788,0.12888067147942783,-0.12888067147942783,0.019527374466579962,-0.019527374466579962
2056,5.600000000000004,7.0,0.11093812740433842,-0.11093812740433842,0.13074850729797027,-0.13074850729797027,0.019810379893631845,-0.019810379893631845
2057,5.600000000000004,7.1000000000000005,0.11252295779582898,-0.11252295779582898,0.1326163431165127,-0.1326163431165127,0.02009338532068373,-0.02009338532068373
2058,5.600000000000004,7.2,0.11410778818731951,-0.11410778818731951,0.13448417893505513,-0.13448417893505513,0.02037639074773561,-0.02037639074773561
2059,5.600000000000004,7.300000000000001,0.11569261857881007,-0.11569261857881007,0.13635201475359757,-0.13635201475359757,0.020659396174787497,-0.020659396174787497
2060,5.600000000000004,7.4,0.11727744897030061,-0.11727744897030061,0.13821985057213998,-0.13821985057213998,0.02094240160183938,-0.02094240160183938
2061,5.600000000000004,7.5,0.11886227936179115,-0.11886227936179115,0.14008768639068242,-0.14008768639068242,0.021225407028891263,-0.021225407028891263
2062,5.600000000000004,7.6000000000000005,0.12044710975328173,-0.12044710975328173,0.14195552220922486,-0.14195552220922486,0.02150841245594315,-0.02150841245594315
2063,5.600000000000004,7.7,0.12203194014477227,-0.12203194014477227,0.1438233580277673,-0.1438233580277673,0.02179141788299503,-0.02179141788299503
2064,5.600000000000004,7.800000000000001,0.12361677053626281,-0.12361677053626281,0.14569119384630974,-0.14569119384630974,0.022074423310046914,-0.022074423310046914
2065,5.600000000000004,7.9,0.12520160092775334,-0.12520160092775334,0.14755902966485213,-0.14755902966485213,0.022357428737098794,-0.022357428737098794
2066,5.600000000000004,8.0,0.1267864313192439,-0.1267864313192439,0.14942686548339457,-0.14942686548339457,0.022640434164150677,-0.022640434164150677
2067,5.600000000000004,8.1,0.12837126171073443,-0.12837126171073443,0.15129470130193698,-0.15129470130193698,0.02292343959120256,-0.02292343959120256
2068,5.600000000000004,8.200000000000001,0.129956092102225,-0.129956092102225,0.15316253712047945,-0.15316253712047945,0.02320644501825445,-0.02320644501825445
2069,5.600000000000004,8.3,0.13154092249371555,-0.13154092249371555,0.1550303729390219,-0.1550303729390219,0.02348945044530633,-0.02348945044530633
2070,5.600000000000004,8.4,0.1331257528852061,-0.1331257528852061,0.1568982087575643,-0.1568982087575643,0.02377245587235821,-0.02377245587235821
2071,5.600000000000004,8.5,0.13471058327669663,-0.13471058327669663,0.1587660445761067,-0.1587660445761067,0.024055461299410094,-0.024055461299410094
2072,5.600000000000004,8.6,0.13629541366818718,-0.13629541366818718,0.16063388039464915,-0.16063388039464915,0.024338466726461977,-0.024338466726461977
2073,5.600000000000004,8.700000000000001,0.13788024405967778,-0.13788024405967778,0.16250171621319165,-0.16250171621319165,0.02462147215351387,-0.02462147215351387
2074,5.600000000000004,8.8,0.13946507445116832,-0.13946507445116832,0.16436955203173406,-0.16436955203173406,0.024904477580565753,-0.024904477580565753
2075,5.600000000000004,8.9,0.14104990484265884,-0.14104990484265884,0.16623738785027647,-0.16623738785027647,0.025187483007617632,-0.025187483007617632
2076,5.600000000000004,9.0,0.14263473523414938,-0.14263473523414938,0.1681052236688189,-0.1681052236688189,0.025470488434669515,-0.025470488434669515
2077,5.600000000000004,9.1,0.14421956562563992,-0.14421956562563992,0.16997305948736133,-0.16997305948736133,0.025753493861721394,-0.025753493861721394
2078,5.600000000000004,9.200000000000001,0.1458043960171305,-0.1458043960171305,0.17184089530590377,-0.17184089530590377,0.026036499288773284,-0.026036499288773284
2079,5.600000000000004,9.3,0.14738922640862107,-0.14738922640862107,0.17370873112444624,-0.17370873112444624,0.02631950471582517,-0.02631950471582517
2080,5.600000000000004,9.4,0.1489740568001116,-0.1489740568001116,0.17557656694298868,-0.17557656694298868,0.026602510142877053,-0.026602510142877053
2081,5.600000000000004,9.5,0.15055888719160215,-0.15055888719160215,0.1774444027615311,-0.1774444027615311,0.026885515569928936,-0.026885515569928936
2082,5.600000000000004,9.600000000000001,0.1521437175830927,-0.1521437175830927,0.1793122385800735,-0.1793122385800735,0.02716852099698082,-0.02716852099698082
2083,5.600000000000004,9.700000000000001,0.15372854797458324,-0.15372854797458324,0.18118007439861594,-0.18118007439861594,0.0274515264240327,-0.0274515264240327
2084,5.600000000000004,9.8,0.15531337836607378,-0.15531337836607378,0.18304791021715838,-0.18304791021715838,0.027734531851084585,-0.027734531851084585
2085,5.600000000000004,9.9,0.15689820875756433,-0.15689820875756433,0.1849157460357008,-0.1849157460357008,0.028017537278136467,-0.028017537278136467
2086,5.600000000000004,10.0,0.15848303914905487,-0.15848303914905487,0.1867835818542432,-0.1867835818542432,0.02830054270518835,-0.02830054270518835
2087,5.600000000000004,10.100000000000001,0.16006786954054544,-0.16006786954054544,0.18865141767278568,-0.18865141767278568,0.028583548132240236,-0.028583548132240236
2088,5.600000000000004,10.200000000000001,0.161652699932036,-0.161652699932036,0.19051925349132812,-0.19051925349132812,0.02886655355929212,-0.02886655355929212
2089,5.600000000000004,10.3,0.16323753032352653,-0.16323753032352653,0.19238708930987053,-0.19238708930987053,0.029149558986344002,-0.029149558986344002
2090,5.600000000000004,10.4,0.16482236071501707,-0.16482236071501707,0.19425492512841297,-0.19425492512841297,0.029432564413395885,-0.029432564413395885
2091,5.600000000000004,10.5,0.16640719110650762,-0.16640719110650762,0.19612276094695538,-0.19612276094695538,0.029715569840447768,-0.029715569840447768
2092,5.600000000000004,10.600000000000001,0.1679920214979982,-0.1679920214979982,0.19799059676549785,-0.19799059676549785,0.029998575267499654,-0.029998575267499654
2093,5.600000000000004,10.700000000000001,0.16957685188948873,-0.16957685188948873,0.19985843258404026,-0.19985843258404026,0.030281580694551537,-0.030281580694551537
2094,5.600000000000004,10.8,0.17116168228097928,-0.17116168228097928,0.2017262684025827,-0.2017262684025827,0.03056458612160342,-0.03056458612160342
2095,5.600000000000004,10.9,0.17274651267246982,-0.17274651267246982,0.20359410422112512,-0.20359410422112512,0.030847591548655302,-0.030847591548655302
2096,5.600000000000004,11.0,0.17433134306396036,-0.17433134306396036,0.20546194003966756,-0.20546194003966756,0.031130596975707185,-0.031130596975707185
2097,5.600000000000004,11.100000000000001,0.17591617345545094,-0.17591617345545094,0.20732977585821,-0.20732977585821,0.031413602402759075,-0.031413602402759075
2098,5.600000000000004,11.200000000000001,0.17750100384694148,-0.17750100384694148,0.20919761167675244,-0.20919761167675244,0.03169660782981096,-0.03169660782981096
2099,5.600000000000004,11.3,0.17908583423843202,-0.17908583423843202,0.21106544749529488,-0.21106544749529488,0.03197961325686284,-0.03197961325686284
2100,5.600000000000004,11.4,0.18067066462992257,-0.18067066462992257,0.2129332833138373,-0.2129332833138373,0.03226261868391472,-0.03226261868391472
2101,5.600000000000004,11.5,0.1822554950214131,-0.1822554950214131,0.2148011191323797,-0.2148011191323797,0.032545624110966606,-0.032545624110966606
2102,5.600000000000004,11.600000000000001,0.18384032541290368,-0.18384032541290368,0.21666895495092217,-0.21666895495092217,0.03282862953801849,-0.03282862953801849
2103,5.600000000000004,11.700000000000001,0.18542515580439423,-0.18542515580439423,0.21853679076946458,-0.21853679076946458,0.03311163496507037,-0.03311163496507037
2104,5.600000000000004,11.8,0.18700998619588477,-0.18700998619588477,0.22040462658800702,-0.22040462658800702,0.033394640392122255,-0.033394640392122255
2105,5.600000000000004,11.9,0.1885948165873753,-0.1885948165873753,0.22227246240654946,-0.22227246240654946,0.03367764581917414,-0.03367764581917414
2106,5.600000000000004,12.0,0.19017964697886586,-0.19017964697886586,0.22414029822509188,-0.22414029822509188,0.03396065124622602,-0.03396065124622602
2107,5.600000000000004,12.100000000000001,0.1917644773703564,-0.1917644773703564,0.2260081340436343,-0.2260081340436343,0.0342436566732779,-0.0342436566732779
2108,5.600000000000004,12.200000000000001,0.19334930776184694,-0.19334930776184694,0.22787596986217673,-0.22787596986217673,0.034526662100329786,-0.034526662100329786
2109,5.600000000000004,12.3,0.1949341381533375,-0.1949341381533375,0.22974380568071917,-0.22974380568071917,0.03480966752738167,-0.03480966752738167
2110,5.600000000000004,12.4,0.19651896854482803,-0.19651896854482803,0.23161164149926158,-0.23161164149926158,0.03509267295443355,-0.03509267295443355
2111,5.600000000000004,12.5,0.19810379893631858,-0.19810379893631858,0.233479477317804,-0.233479477317804,0.035375678381485434,-0.035375678381485434
2112,5.600000000000004,12.600000000000001,0.19968862932780918,-0.19968862932780918,0.2353473131363465,-0.2353473131363465,0.035658683808537324,-0.035658683808537324
2113,5.600000000000004,12.700000000000001,0.20127345971929972,-0.20127345971929972,0.23721514895488893,-0.23721514895488893,0.03594168923558921,-0.03594168923558921
2114,5.600000000000004,12.8,0.20285829011079026,-0.20285829011079026,0.23908298477343135,-0.23908298477343135,0.03622469466264109,-0.03622469466264109
2115,5.600000000000004,12.9,0.2044431205022808,-0.2044431205022808,0.24095082059197379,-0.24095082059197379,0.03650770008969297,-0.03650770008969297
2116,5.600000000000004,13.0,0.20602795089377135,-0.20602795089377135,0.2428186564105162,-0.2428186564105162,0.036790705516744855,-0.036790705516744855
2117,5.600000000000004,13.100000000000001,0.2076127812852619,-0.2076127812852619,0.24468649222905864,-0.24468649222905864,0.03707371094379674,-0.03707371094379674
2118,5.600000000000004,13.200000000000001,0.20919761167675244,-0.20919761167675244,0.24655432804760105,-0.24655432804760105,0.03735671637084862,-0.03735671637084862
2119,5.600000000000004,13.3,0.21078244206824298,-0.21078244206824298,0.2484221638661435,-0.2484221638661435,0.037639721797900504,-0.037639721797900504
2120,5.600000000000004,13.4,0.21236727245973352,-0.21236727245973352,0.2502899996846859,-0.2502899996846859,0.037922727224952386,-0.037922727224952386
2121,5.600000000000004,13.5,0.21395210285122407,-0.21395210285122407,0.25215783550322834,-0.25215783550322834,0.03820573265200427,-0.03820573265200427
2122,5.600000000000004,13.600000000000001,0.21553693324271464,-0.21553693324271464,0.2540256713217708,-0.2540256713217708,0.03848873807905616,-0.03848873807905616
2123,5.600000000000004,13.700000000000001,0.2171217636342052,-0.2171217636342052,0.2558935071403132,-0.2558935071403132,0.03877174350610804,-0.03877174350610804
2124,5.600000000000004,13.8,0.21870659402569576,-0.21870659402569576,0.25776134295885567,-0.25776134295885567,0.039054748933159925,-0.039054748933159925
2125,5.600000000000004,13.9,0.2202914244171863,-0.2202914244171863,0.2596291787773981,-0.2596291787773981,0.03933775436021181,-0.03933775436021181
2126,5.600000000000004,14.0,0.22187625480867684,-0.22187625480867684,0.26149701459594055,-0.26149701459594055,0.03962075978726369,-0.03962075978726369
2127,5.600000000000004,14.100000000000001,0.22346108520016741,-0.22346108520016741,0.263364850414483,-0.263364850414483,0.03990376521431558,-0.03990376521431558
2128,5.600000000000004,14.200000000000001,0.22504591559165796,-0.22504591559165796,0.2652326862330254,-0.2652326862330254,0.04018677064136746,-0.04018677064136746
2129,5.600000000000004,14.3,0.2266307459831485,-0.2266307459831485,0.26710052205156787,-0.26710052205156787,0.040469776068419346,-0.040469776068419346
2130,5.600000000000004,14.4,0.22821557637463902,-0.22821557637463902,0.26896835787011025,-0.26896835787011025,0.04075278149547122,-0.04075278149547122
2131,5.600000000000004,14.5,0.22980040676612956,-0.22980040676612956,0.27083619368865264,-0.27083619368865264,0.041035786922523104,-0.041035786922523104
2132,5.600000000000004,14.600000000000001,0.23138523715762013,-0.23138523715762013,0.27270402950719513,-0.27270402950719513,0.041318792349574994,-0.041318792349574994
2133,5.600000000000004,14.700000000000001,0.23297006754911068,-0.23297006754911068,0.2745718653257376,-0.2745718653257376,0.04160179777662688,-0.04160179777662688
2134,5.600000000000004,14.8,0.23455489794060122,-0.23455489794060122,0.27643970114427996,-0.27643970114427996,0.04188480320367876,-0.04188480320367876
2135,5.600000000000004,14.9,0.23613972833209176,-0.23613972833209176,0.2783075369628224,-0.2783075369628224,0.04216780863073064,-0.04216780863073064
2136,5.600000000000004,15.0,0.2377245587235823,-0.2377245587235823,0.28017537278136484,-0.28017537278136484,0.042450814057782525,-0.042450814057782525
2137,5.600000000000004,15.100000000000001,0.2393093891150729,-0.2393093891150729,0.28204320859990734,-0.28204320859990734,0.042733819484834415,-0.042733819484834415
2138,5.600000000000004,15.200000000000001,0.24089421950656345,-0.24089421950656345,0.2839110444184497,-0.2839110444184497,0.0430168249118863,-0.0430168249118863
2139,5.600000000000004,15.3,0.242479049898054,-0.242479049898054,0.28577888023699216,-0.28577888023699216,0.04329983033893818,-0.04329983033893818
2140,5.700000000000005,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2141,5.700000000000005,0.1,0.001557026349534574,-0.001557026349534574,0.0018301888669967799,-0.0018301888669967799,0.00027316251746220576,-0.00027316251746220576
2142,5.700000000000005,0.2,0.003114052699069148,-0.003114052699069148,0.0036603777339935598,-0.0036603777339935598,0.0005463250349244115,-0.0005463250349244115
2143,5.700000000000005,0.30000000000000004,0.0046710790486037225,-0.0046710790486037225,0.00549056660099034,-0.00549056660099034,0.0008194875523866173,-0.0008194875523866173
2144,5.700000000000005,0.4,0.006228105398138296,-0.006228105398138296,0.0073207554679871195,-0.0073207554679871195,0.001092650069848823,-0.001092650069848823
2145,5.700000000000005,0.5,0.0077851317476728705,-0.0077851317476728705,0.0091509443349839,-0.0091509443349839,0.001365812587311029,-0.001365812587311029
2146,5.700000000000005,0.6000000000000001,0.009342158097207445,-0.009342158097207445,0.01098113320198068,-0.01098113320198068,0.0016389751047732346,-0.0016389751047732346
2147,5.700000000000005,0.7000000000000001,0.01089918444674202,-0.01089918444674202,0.01281132206897746,-0.01281132206897746,0.0019121376222354404,-0.0019121376222354404
2148,5.700000000000005,0.8,0.012456210796276592,-0.012456210796276592,0.014641510935974239,-0.014641510935974239,0.002185300139697646,-0.002185300139697646
2149,5.700000000000005,0.9,0.014013237145811168,-0.014013237145811168,0.01647169980297102,-0.01647169980297102,0.002458462657159852,-0.002458462657159852
2150,5.700000000000005,1.0,0.015570263495345741,-0.015570263495345741,0.0183018886699678,-0.0183018886699678,0.002731625174622058,-0.002731625174622058
2151,5.700000000000005,1.1,0.017127289844880315,-0.017127289844880315,0.02013207753696458,-0.02013207753696458,0.0030047876920842632,-0.0030047876920842632
2152,5.700000000000005,1.2000000000000002,0.01868431619441489,-0.01868431619441489,0.02196226640396136,-0.02196226640396136,0.003277950209546469,-0.003277950209546469
2153,5.700000000000005,1.3,0.020241342543949464,-0.020241342543949464,0.02379245527095814,-0.02379245527095814,0.003551112727008675,-0.003551112727008675
2154,5.700000000000005,1.4000000000000001,0.02179836889348404,-0.02179836889348404,0.02562264413795492,-0.02562264413795492,0.003824275244470881,-0.003824275244470881
2155,5.700000000000005,1.5,0.02335539524301861,-0.02335539524301861,0.027452833004951695,-0.027452833004951695,0.004097437761933086,-0.004097437761933086
2156,5.700000000000005,1.6,0.024912421592553184,-0.024912421592553184,0.029283021871948478,-0.029283021871948478,0.004370600279395292,-0.004370600279395292
2157,5.700000000000005,1.7000000000000002,0.026469447942087766,-0.026469447942087766,0.031113210738945265,-0.031113210738945265,0.004643762796857499,-0.004643762796857499
2158,5.700000000000005,1.8,0.028026474291622337,-0.028026474291622337,0.03294339960594204,-0.03294339960594204,0.004916925314319704,-0.004916925314319704
2159,5.700000000000005,1.9000000000000001,0.02958350064115691,-0.02958350064115691,0.03477358847293882,-0.03477358847293882,0.00519008783178191,-0.00519008783178191
2160,5.700000000000005,2.0,0.031140526990691482,-0.031140526990691482,0.0366037773399356,-0.0366037773399356,0.005463250349244116,-0.005463250349244116
2161,5.700000000000005,2.1,0.03269755334022605,-0.03269755334022605,0.038433966206932374,-0.038433966206932374,0.00573641286670632,-0.00573641286670632
2162,5.700000000000005,2.2,0.03425457968976063,-0.03425457968976063,0.04026415507392916,-0.04026415507392916,0.0060095753841685265,-0.0060095753841685265
2163,5.700000000000005,2.3000000000000003,0.03581160603929521,-0.03581160603929521,0.04209434394092594,-0.04209434394092594,0.006282737901630734,-0.006282737901630734
2164,5.700000000000005,2.4000000000000004,0.03736863238882978,-0.03736863238882978,0.04392453280792272,-0.04392453280792272,0.006555900419092938,-0.006555900419092938
2165,5.700000000000005,2.5,0.03892565873836435,-0.03892565873836435,0.045754721674919493,-0.045754721674919493,0.006829062936555144,-0.006829062936555144
2166,5.700000000000005,2.6,0.04048268508789893,-0.04048268508789893,0.04758491054191628,-0.04758491054191628,0.00710222545401735,-0.00710222545401735
2167,5.700000000000005,2.7,0.0420397114374335,-0.0420397114374335,0.04941509940891305,-0.04941509940891305,0.007375387971479555,-0.007375387971479555
2168,5.700000000000005,2.8000000000000003,0.04359673778696808,-0.04359673778696808,0.05124528827590984,-0.05124528827590984,0.007648550488941762,-0.007648550488941762
2169,5.700000000000005,2.9000000000000004,0.045153764136502655,-0.045153764136502655,0.05307547714290663,-0.05307547714290663,0.007921713006403968,-0.007921713006403968
2170,5.700000000000005,3.0,0.04671079048603722,-0.04671079048603722,0.05490566600990339,-0.05490566600990339,0.008194875523866172,-0.008194875523866172
2171,5.700000000000005,3.1,0.0482678168355718,-0.0482678168355718,0.05673585487690018,-0.05673585487690018,0.008468038041328379,-0.008468038041328379
2172,5.700000000000005,3.2,0.04982484318510637,-0.04982484318510637,0.058566043743896956,-0.058566043743896956,0.008741200558790584,-0.008741200558790584
2173,5.700000000000005,3.3000000000000003,0.051381869534640946,-0.051381869534640946,0.06039623261089373,-0.06039623261089373,0.00901436307625279,-0.00901436307625279
2174,5.700000000000005,3.4000000000000004,0.05293889588417553,-0.05293889588417553,0.06222642147789053,-0.06222642147789053,0.009287525593714999,-0.009287525593714999
2175,5.700000000000005,3.5,0.05449592223371009,-0.05449592223371009,0.06405661034488729,-0.06405661034488729,0.0095606881111772,-0.0095606881111772
2176,5.700000000000005,3.6,0.05605294858324467,-0.05605294858324467,0.06588679921188408,-0.06588679921188408,0.009833850628639408,-0.009833850628639408
2177,5.700000000000005,3.7,0.057609974932779244,-0.057609974932779244,0.06771698807888085,-0.06771698807888085,0.010107013146101613,-0.010107013146101613
2178,5.700000000000005,3.8000000000000003,0.05916700128231382,-0.05916700128231382,0.06954717694587764,-0.06954717694587764,0.01038017566356382,-0.01038017566356382
2179,5.700000000000005,3.9000000000000004,0.06072402763184839,-0.06072402763184839,0.07137736581287442,-0.07137736581287442,0.010653338181026026,-0.010653338181026026
2180,5.700000000000005,4.0,0.062281053981382964,-0.062281053981382964,0.0732075546798712,-0.0732075546798712,0.010926500698488231,-0.010926500698488231
2181,5.700000000000005,4.1000000000000005,0.06383808033091753,-0.06383808033091753,0.07503774354686797,-0.07503774354686797,0.011199663215950435,-0.011199663215950435
2182,5.700000000000005,4.2,0.0653951066804521,-0.0653951066804521,0.07686793241386475,-0.07686793241386475,0.01147282573341264,-0.01147282573341264
2183,5.700000000000005,4.3,0.06695213302998668,-0.06695213302998668,0.07869812128086152,-0.07869812128086152,0.011745988250874846,-0.011745988250874846
2184,5.700000000000005,4.4,0.06850915937952126,-0.06850915937952126,0.08052831014785831,-0.08052831014785831,0.012019150768337053,-0.012019150768337053
2185,5.700000000000005,4.5,0.07006618572905583,-0.07006618572905583,0.08235849901485509,-0.08235849901485509,0.012292313285799258,-0.012292313285799258
2186,5.700000000000005,4.6000000000000005,0.07162321207859042,-0.07162321207859042,0.08418868788185188,-0.08418868788185188,0.012565475803261467,-0.012565475803261467
2187,5.700000000000005,4.7,0.07318023842812499,-0.07318023842812499,0.08601887674884866,-0.08601887674884866,0.012838638320723671,-0.012838638320723671
2188,5.700000000000005,4.800000000000001,0.07473726477765956,-0.07473726477765956,0.08784906561584543,-0.08784906561584543,0.013111800838185876,-0.013111800838185876
2189,5.700000000000005,4.9,0.07629429112719413,-0.07629429112719413,0.08967925448284221,-0.08967925448284221,0.013384963355648082,-0.013384963355648082
2190,5.700000000000005,5.0,0.0778513174767287,-0.0778513174767287,0.09150944334983899,-0.09150944334983899,0.013658125873110287,-0.013658125873110287
2191,5.700000000000005,5.1000000000000005,0.07940834382626329,-0.07940834382626329,0.09333963221683578,-0.09333963221683578,0.013931288390572494,-0.013931288390572494
2192,5.700000000000005,5.2,0.08096537017579786,-0.08096537017579786,0.09516982108383255,-0.09516982108383255,0.0142044509080347,-0.0142044509080347
2193,5.700000000000005,5.300000000000001,0.08252239652533244,-0.08252239652533244,0.09700000995082934,-0.09700000995082934,0.014477613425496907,-0.014477613425496907
2194,5.700000000000005,5.4,0.084079422874867,-0.084079422874867,0.0988301988178261,-0.0988301988178261,0.01475077594295911,-0.01475077594295911
2195,5.700000000000005,5.5,0.08563644922440157,-0.08563644922440157,0.10066038768482288,-0.10066038768482288,0.015023938460421316,-0.015023938460421316
2196,5.700000000000005,5.6000000000000005,0.08719347557393615,-0.08719347557393615,0.10249057655181967,-0.10249057655181967,0.015297100977883523,-0.015297100977883523
2197,5.700000000000005,5.7,0.08875050192347073,-0.08875050192347073,0.10432076541881645,-0.10432076541881645,0.015570263495345729,-0.015570263495345729
2198,5.700000000000005,5.800000000000001,0.09030752827300531,-0.09030752827300531,0.10615095428581325,-0.10615095428581325,0.015843426012807936,-0.015843426012807936
2199,5.700000000000005,5.9,0.09186455462253988,-0.09186455462253988,0.10798114315281002,-0.10798114315281002,0.01611658853027014,-0.01611658853027014
2200,5.700000000000005,6.0,0.09342158097207444,-0.09342158097207444,0.10981133201980678,-0.10981133201980678,0.016389751047732343,-0.016389751047732343
2201,5.700000000000005,6.1000000000000005,0.09497860732160904,-0.09497860732160904,0.1116415208868036,-0.1116415208868036,0.016662913565194556,-0.016662913565194556
2202,5.700000000000005,6.2,0.0965356336711436,-0.0965356336711436,0.11347170975380036,-0.11347170975380036,0.016936076082656758,-0.016936076082656758
2203,5.700000000000005,6.300000000000001,0.09809266002067818,-0.09809266002067818,0.11530189862079715,-0.11530189862079715,0.017209238600118967,-0.017209238600118967
2204,5.700000000000005,6.4,0.09964968637021274,-0.09964968637021274,0.11713208748779391,-0.11713208748779391,0.01748240111758117,-0.01748240111758117
2205,5.700000000000005,6.5,0.10120671271974732,-0.10120671271974732,0.1189622763547907,-0.1189622763547907,0.017755563635043374,-0.017755563635043374
2206,5.700000000000005,6.6000000000000005,0.10276373906928189,-0.10276373906928189,0.12079246522178747,-0.12079246522178747,0.01802872615250558,-0.01802872615250558
2207,5.700000000000005,6.7,0.10432076541881646,-0.10432076541881646,0.12262265408878426,-0.12262265408878426,0.018301888669967785,-0.018301888669967785
2208,5.700000000000005,6.800000000000001,0.10587779176835106,-0.10587779176835106,0.12445284295578106,-0.12445284295578106,0.018575051187429997,-0.018575051187429997
2209,5.700000000000005,6.9,0.10743481811788562,-0.10743481811788562,0.1262830318227778,-0.1262830318227778,0.0188482137048922,-0.0188482137048922
2210,5.700000000000005,7.0,0.10899184446742018,-0.10899184446742018,0.12811322068977457,-0.12811322068977457,0.0191213762223544,-0.0191213762223544
2211,5.700000000000005,7.1000000000000005,0.11054887081695476,-0.11054887081695476,0.12994340955677136,-0.12994340955677136,0.01939453873981661,-0.01939453873981661
2212,5.700000000000005,7.2,0.11210589716648935,-0.11210589716648935,0.13177359842376815,-0.13177359842376815,0.019667701257278816,-0.019667701257278816
2213,5.700000000000005,7.300000000000001,0.11366292351602392,-0.11366292351602392,0.13360378729076494,-0.13360378729076494,0.01994086377474102,-0.01994086377474102
2214,5.700000000000005,7.4,0.11521994986555849,-0.11521994986555849,0.1354339761577617,-0.1354339761577617,0.020214026292203226,-0.020214026292203226
2215,5.700000000000005,7.5,0.11677697621509306,-0.11677697621509306,0.1372641650247585,-0.1372641650247585,0.020487188809665432,-0.020487188809665432
2216,5.700000000000005,7.6000000000000005,0.11833400256462764,-0.11833400256462764,0.13909435389175528,-0.13909435389175528,0.02076035132712764,-0.02076035132712764
2217,5.700000000000005,7.7,0.1198910289141622,-0.1198910289141622,0.14092454275875205,-0.14092454275875205,0.021033513844589843,-0.021033513844589843
2218,5.700000000000005,7.800000000000001,0.12144805526369679,-0.12144805526369679,0.14275473162574884,-0.14275473162574884,0.02130667636205205,-0.02130667636205205
2219,5.700000000000005,7.9,0.12300508161323136,-0.12300508161323136,0.14458492049274563,-0.14458492049274563,0.021579838879514257,-0.021579838879514257
2220,5.700000000000005,8.0,0.12456210796276593,-0.12456210796276593,0.1464151093597424,-0.1464151093597424,0.021853001396976462,-0.021853001396976462
2221,5.700000000000005,8.1,0.1261191343123005,-0.1261191343123005,0.14824529822673918,-0.14824529822673918,0.022126163914438668,-0.022126163914438668
